MeteoSchweiz / MeteoSuisse / MeteoSvizzera / MeteoSwiss
Date_of_production:;2021-05-20;
File_type:;ASCII_TABLE;1.0;
  
Model_name:;cosmo-2e;
Type_of_product:;cosmo-2e_individual_ensemble_member;
Total_number_of_members_in_file:;21;
Initial_time:;2021-05-20;12:00;+0:00;
Start_time:;2021-05-20;12:00;+0:00;
End_time:;2021-05-25;12:00;+0:00;
  
Missing_value_code:;-999.0;
Data_separator:;";";
Number_of_data_columns:;126;
Number_of_data_rows:;3675;
Number_of_data_header_rows:;3;
  
Indicator:;ARO;RAG;HAI;HLL;DEM;EBK;ELM;EIN;ANT;MER;CHD;GRA;CHM;LAG;KOP;GRC;BLA;GRO;BEH;SIA;SMM;DAV;CHU;ROB;SAM;SCU;DOL;PAY;JUN;WYN;SAE;VAD;AIG;MLS;FAH;MVE;ZER;CHA;PIL;ALT;ULR;PIO;LUG;NAP;SIO;MAG;NEU;SBO;INT;DIS;STG;GLA;GVE;KLO;GUE;PUY;GSB;ABO;VIS;CDF;RUE;BUS;LUZ;ENG;SHA;SMA;SBE;WFJ;COV;BAS;CGI;FRE;BER;GUT;GOE;WAE;TAE;REH;OTL;BEZ;MUB;CIM;EVO;LEI;GRH;COM;LAE;HOE;PLF;ROE;PSI;BIN;MRP;MAR;MSK;SAG;CHZ;STC;COY;VEV;BOU;TIT;FRU;MOE;MAH;CHB;MTE;PRE;VLS;ARH;UEB;GOS;AND;BIV;MTR;BIA;SCM;AEG;LAT;CDM;BUF;ILZ;BIZ;LAC;FLU;BOL;THU;MAS;BRN;VIT;GRE;MOA;CEV;CRM;CMA;GEN;BIE;ORO;BRL;BAN;EGO;STK;DIA;BRZ;SPF;QUI;VAB;PMA;NAS;ATT;EVI;GOR;EGH;GIH;ALP;GES;SRS;VIO;DLSTU;OBR;TSG;ARD;FRSTR;FRBES;MOB;SIM;LMA;MEE;PAA;SIR;DUB;BUO;EMM;DLMUN;AGN;
Grid_longitude:;9.649422;9.501290;9.050229;8.455013;7.371327;9.085822;9.179838;8.765198;8.572274;8.161073;7.124955;7.137028;6.975309;7.773539;7.588820;7.832779;7.794970;9.132278;10.029000;9.767824;10.436772;9.853910;9.532012;10.057914;9.854669;10.262847;6.082442;6.931566;8.022544;7.788751;9.381377;9.500168;6.928720;7.004483;6.953628;7.451719;7.753597;7.088280;8.240743;8.654159;8.286116;8.692229;8.935361;7.946919;7.311007;8.931829;6.949417;8.966773;7.871720;8.891497;9.379276;9.090614;6.122919;8.520605;8.630039;6.657145;7.155520;7.559382;7.828776;6.767530;7.871547;8.079863;8.268139;8.392125;8.633752;8.582457;9.187433;9.795313;9.826008;7.570591;6.227318;6.577498;7.448636;9.288196;7.991993;8.645052;8.934370;8.521163;8.787045;8.251104;7.243494;8.815032;7.489960;8.220770;8.342320;8.925493;8.401701;8.966684;7.285977;8.549095;8.251765;8.173321;7.784808;7.026547;7.305133;8.619770;8.468947;7.716920;7.114446;6.833702;6.897454;8.423732;7.671196;7.894725;6.554681;6.297806;7.602624;6.426227;9.184412;9.585726;8.465487;8.600392;9.417650;9.651502;8.926290;8.956836;8.939977;8.558877;9.737848;7.071299;10.233034;9.211764;9.230083;8.852089;8.009247;7.407473;7.605886;7.086242;7.510941;6.709080;7.440015;8.232143;8.609706;7.064419;9.181063;9.051125;6.364145;6.885937;6.597813;7.566754;7.998780;8.989760;7.219212;8.044383;8.036338;9.176761;9.561942;9.505181;10.233816;7.289133;7.023258;7.784808;8.055969;8.186903;8.272022;8.533892;9.648241;9.594457;9.212818;9.586507;9.649552;9.649422;7.614352;6.020607;7.203721;8.064569;8.844810;8.131911;6.957386;7.311007;8.610919;8.358015;8.267489;11.805179;8.906562;
Grid_latitude:;46.799461;47.018917;47.636120;47.689743;47.370136;47.296383;46.937069;47.133381;46.651070;46.745213;46.463669;46.784187;47.060234;46.938400;47.134762;46.199253;46.418610;46.256676;46.399998;46.439762;46.619164;46.799908;46.859043;46.319984;46.519909;46.779697;46.412491;46.798874;46.542835;47.278831;47.238342;47.138916;46.338444;46.540615;47.439949;46.311375;46.017635;47.143204;46.986526;46.872097;46.487091;46.512489;45.974972;47.001656;46.228077;46.154957;46.999504;45.835251;46.680168;46.714622;47.418335;47.016403;46.253685;47.470558;46.671780;46.510929;45.884052;46.493832;46.299213;47.094612;47.420437;47.384068;47.046959;46.828712;47.671978;47.371315;46.437096;46.839817;46.399868;47.534573;46.417397;46.848885;46.991665;47.597820;47.362572;47.232044;47.495102;47.450562;46.173496;47.566830;46.986923;46.213799;46.112125;47.586372;46.547939;46.474926;47.488983;47.355385;46.727779;46.430740;47.546833;46.385311;45.958229;46.140907;46.928352;47.071720;47.209839;47.577560;47.203903;46.475945;46.377625;46.749134;46.596218;47.580921;46.748104;46.659981;46.174599;46.483891;46.637085;47.479259;47.329815;46.691425;46.618515;46.479465;46.434929;46.355206;47.215130;47.150986;46.639698;46.382244;46.639763;46.757282;47.517445;47.194286;46.902721;46.630547;46.754940;46.642807;46.912994;46.612530;47.171570;47.246460;46.331482;47.042526;46.857075;45.936005;46.541985;46.577469;46.989624;46.974220;47.182629;47.695614;46.325924;46.743275;46.963207;47.137058;46.779160;46.598927;46.819759;46.087471;46.200863;45.958229;46.423374;46.845650;46.926987;46.990643;46.979462;46.339275;48.677387;47.379261;46.779465;46.799461;48.535942;47.251423;46.065376;46.183449;46.174103;46.744740;46.859608;46.228077;47.411667;46.988262;47.066952;48.346176;45.974697;
Grid_i:;330;325;310;290;253;311;314;300;293;279;243;244;239;266;260;267;266;312;343;334;357;337;326;344;337;351;207;237;274;267;321;325;236;239;239;254;264;243;282;296;283;297;305;272;249;305;238;306;269;304;321;311;208;292;295;227;243;258;267;232;270;277;283;287;296;294;314;335;336;260;212;225;255;318;274;296;306;292;300;283;248;301;255;282;285;305;288;307;249;292;283;279;265;239;250;295;290;265;244;233;235;288;262;271;224;215;259;219;314;328;290;294;322;330;305;306;306;293;333;241;350;315;316;303;274;253;260;242;257;229;255;282;294;242;314;309;217;235;226;259;274;308;246;275;275;314;327;325;350;248;239;265;275;280;283;292;330;328;316;328;330;330;263;207;245;275;302;278;238;249;295;286;283;402;304;
Grid_j:;212;223;254;257;242;237;219;229;205;210;197;213;227;220;230;183;194;185;192;194;203;212;215;188;198;211;196;214;200;237;234;229;191;201;246;189;174;231;222;216;197;198;171;223;185;180;224;164;207;208;243;223;188;246;206;200;168;198;188;229;244;242;225;214;256;241;194;214;192;250;196;217;223;252;241;234;247;245;181;251;223;183;179;252;200;196;247;240;210;194;250;192;171;181;220;226;233;252;234;198;193;210;203;252;212;208;182;199;204;246;239;207;203;196;194;190;233;230;204;193;204;210;248;232;218;205;211;206;219;205;232;235;189;226;215;169;202;203;224;222;232;257;190;210;221;229;211;202;213;178;184;171;194;215;219;222;221;189;306;241;211;212;300;238;177;182;181;210;217;185;243;222;226;290;171;
Grid_height:;1738.3;535.7;600.2;451.1;448.9;798.4;1304.8;923.7;1716.8;921.2;1191.1;642.5;935.4;763.2;483.2;1585.5;1986.5;673.5;2275.4;2076.1;1707.5;1832.8;801.7;1456.5;1916.6;1521.8;1408.9;485.2;3402.1;416.0;1859.7;457.1;395.9;1492.0;586.1;1436.0;2200.8;1220.6;1404.7;702.6;1650.7;1520.0;314.8;1125.1;508.5;291.3;582.9;347.9;697.9;1458.1;760.7;878.1;423.5;429.2;2127.8;459.3;2464.6;1549.9;951.8;1048.7;621.9;393.2;485.5;1332.7;451.3;555.6;1781.3;2401.9;2731.0;317.1;467.9;1197.3;558.8;442.7;403.0;483.7;526.7;447.0;381.9;379.9;513.5;1281.2;1896.1;359.2;1933.9;1106.4;597.5;886.8;1024.9;2114.6;404.1;1693.7;2925.4;1011.1;606.5;961.9;433.0;432.3;894.7;598.8;352.2;2383.6;972.6;341.9;436.8;1075.8;1918.1;420.0;1986.7;424.3;647.3;1606.7;1387.2;1999.7;1417.7;607.7;394.0;761.4;1796.1;1422.1;2147.7;1032.9;506.9;449.0;1206.9;1151.0;551.3;733.6;542.2;838.8;422.6;517.1;921.7;447.1;2531.7;1181.0;682.0;807.1;1117.0;790.3;528.2;403.1;2407.0;827.9;866.0;868.1;1788.3;2522.5;2318.1;2618.4;892.5;2925.4;2533.3;563.6;504.0;730.3;1049.6;1495.8;374.4;397.1;2067.1;1738.3;151.9;297.9;1208.8;1767.3;280.5;906.0;446.2;508.5;449.0;480.4;448.7;445.1;319.2;
  
stn;time;leadtime;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;
ARO;20210522 12:00;048:00;1.8;2.3;1.6;1.8;1.8;1.2;1.2;1.4;0.4;2.8;1.5;2.0;0.8;1.8;1.4;1.8;2.2;1.1;2.2;2.2;1.7;2.9;2.3;1.6;3.9;2.8;2.0;0.4;3.3;0.2;1.9;2.3;1.1;3.3;2.6;3.4;1.7;0.2;2.6;2.2;2.1;2.6;214.8;304.9;276.3;218.9;253.2;132.6;8.2;219.3;68.4;255.4;226.6;317.5;222.6;295.3;216.2;269.0;96.9;263.8;311.4;279.4;243.2;0.0;0.0;0.0;0.0;0.0;1.7;1.2;0.0;3.8;0.0;0.0;4.0;0.0;0.0;0.0;0.0;1.7;0.0;0.0;0.0;0.0;83.8;91.3;83.5;86.9;85.9;94.1;97.9;90.5;100.0;71.4;78.4;90.1;80.9;79.1;87.1;88.4;97.0;93.9;89.9;78.5;74.9;11316.8;5416.2;20169.1;16268.1;18421.7;11.8;0.0;13492.6;0.0;16497.3;20040.6;91.3;15369.5;20049.9;3018.8;21600.0;554.4;12668.1;2250.8;5179.5;19983.1;
ARO;20210522 18:00;054:00;2.1;2.9;1.4;1.0;3.3;0.2;0.5;1.1;2.7;2.8;1.2;3.1;1.0;2.1;1.7;1.5;2.0;0.9;0.9;0.6;0.9;0.3;0.9;1.3;2.9;0.7;1.6;0.9;1.8;0.8;1.2;1.0;0.9;2.6;0.9;1.2;1.8;1.3;2.0;2.2;1.3;1.3;10.7;186.4;286.0;221.9;205.7;126.8;246.7;250.0;295.1;101.4;358.1;201.5;119.9;355.3;339.2;298.3;127.6;259.8;138.6;205.4;72.4;0.0;0.0;0.0;1.0;0.0;0.0;3.2;0.0;4.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.7;0.0;0.0;87.2;84.9;87.7;94.6;77.7;97.5;100.0;89.0;87.1;79.0;92.7;84.6;85.8;71.4;85.4;90.5;98.5;91.5;95.8;94.5;93.5;10151.3;6127.5;9891.4;9388.7;13475.2;8968.3;1031.1;10167.9;3713.6;18056.0;5522.9;62.4;8284.2;12017.1;5954.6;11906.2;1248.9;10976.0;8479.3;5371.6;8645.4;
ARO;20210523 00:00;060:00;0.3;1.2;-2.4;0.1;0.6;0.2;-0.1;-0.7;0.7;1.3;-0.1;0.9;-2.9;-2.6;-0.8;0.9;1.1;-3.0;0.3;-2.7;-2.2;1.4;1.3;0.9;1.7;0.7;2.3;0.9;0.6;0.5;1.3;0.7;0.4;1.1;0.9;1.3;1.1;1.8;1.1;1.2;0.4;1.8;126.9;170.4;125.6;111.5;79.9;264.8;278.0;327.7;5.2;267.2;268.0;329.4;260.7;98.6;108.5;4.9;31.3;271.7;131.7;267.7;141.2;3.0;0.0;5.4;13.4;6.4;0.0;8.2;6.0;0.0;0.0;3.8;0.0;0.0;0.0;2.1;0.0;0.0;0.0;0.0;0.0;0.0;96.2;95.6;97.0;100.0;98.2;86.0;100.0;100.0;100.0;90.7;96.8;100.0;84.5;90.7;100.0;95.6;100.0;95.0;97.1;82.8;92.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ARO;20210523 06:00;066:00;-0.3;-0.6;-2.4;-0.3;1.8;-0.3;-0.7;-1.1;-0.2;1.0;-1.4;-0.8;-1.2;0.2;-2.0;-0.4;0.3;-1.0;-0.9;-0.8;-2.1;1.2;0.8;1.4;1.0;1.0;0.7;1.6;1.3;0.9;0.6;0.9;0.3;0.8;0.9;1.3;1.9;2.6;0.8;1.0;1.3;0.3;115.2;283.9;206.1;266.6;340.2;263.8;117.0;119.1;108.8;38.3;90.7;149.4;267.5;297.2;158.3;273.8;277.2;104.9;105.5;212.4;99.1;3.5;6.5;0.0;1.1;0.0;0.0;7.2;2.0;3.5;0.0;3.5;9.0;0.0;0.0;0.0;2.1;2.0;0.0;4.3;0.0;0.0;100.0;100.0;81.1;100.0;94.0;91.2;100.0;92.1;100.0;94.8;100.0;100.0;70.3;81.1;83.7;100.0;100.0;82.6;100.0;73.0;85.5;0.0;0.0;4009.8;0.0;0.0;3676.2;0.0;1527.3;0.0;4689.5;0.0;0.0;3581.8;3047.8;5492.2;0.0;0.0;1303.6;0.0;2156.2;5487.3;
ARO;20210523 12:00;072:00;0.9;1.8;1.3;0.4;-0.3;1.4;0.3;6.5;1.9;1.2;1.6;-0.4;2.3;1.6;2.6;0.2;-0.4;1.5;1.4;1.4;2.8;2.2;1.3;2.1;1.1;1.3;2.6;2.1;1.8;2.4;2.9;0.9;2.4;2.5;1.7;1.7;1.1;0.6;0.8;1.9;1.8;2.7;199.8;36.5;182.7;167.3;137.4;238.4;245.2;65.0;202.4;258.6;93.6;262.5;236.2;241.4;51.2;221.4;287.2;287.0;227.7;138.0;216.8;0.0;1.1;0.0;0.0;11.5;0.0;2.2;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;9.2;18.2;0.0;0.0;1.0;0.0;89.2;83.0;74.5;97.5;100.0;77.7;88.2;43.2;84.5;93.5;74.5;100.0;74.8;81.9;64.3;98.2;100.0;72.5;78.3;90.7;66.3;7735.8;3984.0;20369.8;0.0;0.0;19532.1;8659.0;19602.9;16453.0;10171.9;14712.7;60.0;16985.3;21420.9;21133.2;0.0;0.0;9616.9;13213.8;12241.3;21600.3;
ARO;20210523 18:00;078:00;3.1;2.8;3.2;1.1;-0.3;4.8;2.6;2.8;3.6;1.6;1.7;1.8;3.9;3.2;1.1;1.3;0.8;2.5;3.3;1.2;4.1;0.2;0.8;3.0;2.2;1.1;2.2;1.5;1.1;2.6;1.3;0.1;1.4;1.8;1.1;2.3;0.9;1.0;0.6;1.4;0.8;0.7;216.4;329.3;191.7;157.4;164.9;191.1;189.7;217.2;200.9;115.4;150.4;318.3;201.3;246.6;203.2;126.1;132.1;47.0;113.2;261.9;335.5;0.0;0.0;0.0;7.0;15.1;0.0;0.0;0.0;0.0;16.3;0.0;0.0;0.0;0.0;0.0;0.0;1.8;0.0;0.0;0.0;0.0;71.0;80.5;63.7;95.4;100.0;61.0;57.6;72.3;80.3;97.9;68.2;83.3;77.1;70.7;86.2;96.5;85.0;75.9;75.7;96.2;81.0;19754.7;17061.4;21543.6;0.0;0.0;18432.6;21550.7;21535.3;10611.1;696.2;21470.4;13019.6;15075.5;12215.3;21550.0;678.7;10258.4;18724.9;19279.6;0.0;2229.1;
ARO;20210524 00:00;084:00;0.8;2.3;2.2;1.8;0.0;2.4;0.5;-1.2;3.2;1.8;-2.7;0.6;1.4;1.6;-2.4;-0.8;-5.6;0.1;1.2;1.3;1.5;1.5;1.9;3.4;1.5;0.4;1.1;0.7;0.8;0.5;0.4;0.9;0.5;0.4;1.1;0.5;0.4;0.2;0.7;0.9;0.7;1.1;34.6;12.5;197.5;282.2;291.8;188.9;103.5;356.9;225.6;71.6;54.6;155.9;109.4;220.3;25.3;348.0;46.4;106.8;171.8;103.7;357.4;0.0;0.0;0.0;5.4;7.9;0.0;0.0;0.0;0.0;1.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;74.8;89.2;71.6;91.4;94.1;72.5;73.0;75.8;88.9;86.4;74.2;88.4;91.4;81.2;85.4;98.1;88.6;68.0;82.1;93.9;93.3;386.2;0.0;395.1;0.0;0.0;420.4;419.1;382.0;0.0;0.0;358.7;49.3;0.0;0.0;418.2;8.0;391.6;391.1;170.7;0.0;0.0;
ARO;20210524 06:00;090:00;1.9;2.1;2.7;2.0;-2.8;2.4;-0.1;1.4;6.5;2.3;0.2;1.7;2.8;2.3;1.2;2.2;-3.1;0.7;1.7;2.1;2.9;1.4;1.1;1.4;0.0;0.3;0.5;1.0;0.4;2.5;1.2;1.8;1.0;1.1;1.4;1.3;2.0;0.9;0.1;0.4;2.2;2.4;334.3;348.8;302.0;64.2;246.7;324.9;21.0;163.8;172.9;30.1;327.5;5.9;339.8;43.1;342.2;345.2;133.1;87.2;181.9;339.7;12.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.8;98.7;88.5;93.4;87.3;72.8;80.3;67.5;77.0;86.6;92.6;90.9;94.2;88.1;80.9;93.5;81.3;77.6;78.7;88.4;89.7;2617.8;332.9;5079.6;1883.6;5564.3;5507.8;5430.7;3502.1;1585.3;5200.4;0.0;0.0;287.6;1316.0;3224.4;0.0;5502.6;5562.4;5544.3;5443.1;0.0;
ARO;20210524 12:00;096:00;8.0;9.6;10.1;8.6;3.1;11.0;1.2;7.1;8.8;9.4;6.9;4.4;6.0;8.0;6.2;3.5;2.0;7.0;8.9;6.6;6.0;1.9;3.2;2.0;2.9;1.0;3.2;2.7;3.0;1.2;0.5;2.5;0.7;0.8;2.2;1.6;0.7;3.2;2.4;1.7;1.4;0.7;212.1;170.7;241.3;228.0;357.9;195.1;227.2;288.2;330.1;25.9;239.1;328.2;321.4;21.1;10.5;324.1;226.6;318.3;231.1;230.7;295.1;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;2.5;0.0;0.0;0.0;0.0;0.0;0.0;3.1;0.0;0.0;0.0;0.0;7.4;70.0;69.3;56.9;63.0;66.6;47.0;89.7;57.3;80.6;66.1;66.3;80.6;93.5;70.6;78.9;95.1;85.1;64.6;52.3;77.3;80.8;12619.6;7012.3;21599.8;18511.0;21599.7;21586.0;17986.2;21063.8;2560.9;9571.6;4424.0;6309.7;49.7;15829.8;5193.8;27.6;21193.1;18827.4;19895.8;18660.9;735.1;
ARO;20210524 18:00;102:00;4.6;3.8;6.4;3.3;2.7;5.0;-0.2;3.3;5.1;5.7;3.5;3.3;2.9;3.0;2.6;3.2;2.2;3.3;2.8;5.8;3.9;1.0;2.4;0.9;0.9;0.9;0.7;1.0;1.0;1.1;1.3;1.0;1.2;1.6;1.4;0.3;0.8;0.3;2.3;0.8;0.7;0.6;62.4;270.8;90.6;128.0;1.2;228.5;102.8;269.9;152.8;213.5;88.3;43.4;208.3;324.3;150.1;318.5;352.7;38.1;329.5;331.7;341.8;0.0;6.2;0.0;4.6;0.0;3.6;9.0;0.0;1.7;0.0;0.0;0.0;6.6;0.0;3.2;1.9;2.0;2.0;0.0;0.0;2.8;92.8;94.0;73.5;96.5;82.7;88.0;100.0;93.0;100.0;84.5;83.8;90.3;89.7;92.4;100.0;98.0;91.2;87.9;92.9;79.6;99.7;1196.4;2733.6;10433.8;852.1;2045.1;4952.6;665.8;931.1;3523.8;0.0;6335.4;7477.6;0.0;0.0;0.0;2.2;4812.9;0.0;2505.4;3661.3;5853.8;
ARO;20210525 00:00;108:00;1.1;0.9;2.3;-0.0;0.0;2.2;-0.6;0.9;5.1;3.7;2.1;0.2;1.2;0.9;-0.5;1.6;1.0;0.3;1.7;3.0;2.0;2.0;1.6;2.3;1.9;0.8;2.0;1.5;0.7;1.7;0.6;0.6;1.5;1.2;0.6;0.3;1.2;0.4;0.9;0.5;1.4;1.3;263.5;133.2;139.2;123.0;281.3;139.6;159.1;19.7;95.8;219.2;253.2;151.6;119.2;135.7;91.1;248.3;280.9;115.7;284.1;301.7;110.0;2.9;11.1;3.6;3.1;5.7;7.2;2.6;0.0;0.0;0.0;0.0;6.1;1.6;5.1;12.2;6.3;0.0;8.3;0.0;0.0;3.6;100.0;97.4;96.0;100.0;100.0;90.5;98.1;100.0;90.0;99.6;88.0;98.9;99.4;98.7;100.0;100.0;97.7;100.0;100.0;93.2;95.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ARO;20210525 06:00;114:00;1.3;-0.8;2.0;-0.8;-2.1;2.7;-0.7;-0.8;0.7;2.9;-0.8;-0.8;-0.4;-1.5;-0.6;0.7;-0.7;1.9;0.9;-0.6;2.0;0.5;0.6;0.2;1.3;1.9;1.0;1.4;0.9;0.6;1.4;1.4;0.9;0.7;1.6;0.5;0.8;1.3;0.7;1.1;1.1;1.0;107.8;109.0;187.1;357.4;103.9;166.1;169.2;83.0;167.4;125.6;128.4;347.3;284.7;94.5;358.2;146.8;249.8;113.9;152.3;114.5;49.3;4.9;3.9;6.0;3.0;1.3;0.0;1.4;5.1;9.6;1.6;1.1;4.0;0.0;2.6;8.2;17.1;3.5;1.9;0.0;2.1;1.1;94.0;98.0;92.9;99.4;95.3;77.9;95.9;100.0;98.9;94.5;97.4;100.0;100.0;100.0;100.0;97.4;97.5;95.7;96.6;98.9;93.6;0.0;0.0;0.0;0.0;0.0;5266.7;1389.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2109.3;0.0;0.0;0.0;66.7;
ARO;20210525 12:00;120:00;5.4;5.0;7.6;4.5;0.2;8.7;5.1;4.0;2.1;5.7;2.9;0.6;-1.4;5.2;-0.8;2.0;4.8;6.7;5.4;6.5;8.1;1.4;1.0;3.6;3.1;3.7;2.2;2.8;0.9;1.9;1.8;2.0;1.4;2.5;4.1;2.0;1.3;3.5;1.2;1.2;3.1;2.6;267.0;24.6;10.8;330.6;350.9;302.0;305.7;4.7;304.3;98.0;359.0;182.5;284.3;291.5;180.2;332.7;5.5;53.0;291.3;310.0;336.3;1.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.5;0.0;2.6;0.0;2.4;0.0;1.7;0.0;0.0;2.9;0.0;0.0;0.0;55.9;65.4;56.6;45.8;74.0;59.9;49.9;59.6;96.9;74.5;69.0;81.9;100.0;39.9;94.1;86.7;50.3;68.4;80.9;42.7;45.8;5305.1;3784.4;13052.4;9037.8;11008.9;21198.9;12966.8;7899.5;0.0;3405.3;1246.6;8960.7;89.8;10225.8;0.0;0.0;18907.1;2912.9;2352.9;12523.1;7757.5;
RAG;20210520 12:00;000:00;13.7;13.3;12.7;14.0;13.7;13.6;12.6;13.6;13.7;13.3;12.6;15.0;12.8;12.3;13.2;13.3;11.7;12.0;13.6;14.1;12.7;1.4;2.8;1.2;2.8;2.2;0.4;2.4;4.7;2.1;3.0;4.0;1.9;1.0;2.9;1.4;0.4;3.2;4.4;2.1;3.3;2.6;328.0;310.0;28.0;297.5;316.9;257.3;302.0;296.2;296.9;322.4;293.2;318.3;149.6;300.8;298.9;152.8;292.4;304.2;308.8;305.2;316.2;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;54.4;49.4;58.9;48.1;49.9;54.4;56.7;52.0;53.2;54.8;54.4;48.0;56.7;58.6;54.2;56.9;55.2;51.1;55.2;52.8;58.1;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;
RAG;20210520 18:00;006:00;13.0;12.5;12.4;13.3;12.5;13.0;13.1;12.4;12.7;12.4;12.4;13.4;11.6;11.8;12.4;12.5;11.8;11.4;11.6;13.4;13.3;1.0;0.5;1.9;0.3;1.7;2.4;1.8;1.4;0.5;2.0;1.0;0.8;3.4;1.4;0.4;2.6;3.9;3.4;2.1;2.5;0.9;81.4;328.4;163.7;123.7;133.5;163.8;150.7;121.6;335.2;125.4;242.8;275.6;157.6;168.3;114.4;163.2;152.4;158.0;161.8;142.1;115.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;66.3;71.1;57.1;63.7;52.1;55.2;54.1;54.6;66.0;59.4;74.5;65.5;51.2;57.1;66.8;53.4;52.0;51.9;54.5;56.7;62.4;19515.7;20329.4;18222.5;20560.6;20592.1;19791.2;19499.5;20585.8;20416.8;19585.8;18136.6;18490.8;20272.3;18917.0;20619.5;19214.8;17207.2;18782.7;20271.7;19009.2;18725.7;
RAG;20210521 00:00;012:00;10.1;8.8;10.4;11.4;11.5;9.6;11.3;9.5;9.0;10.2;11.0;12.5;12.8;9.8;9.3;11.4;8.8;10.1;8.0;9.4;9.6;6.2;6.2;6.1;6.8;6.4;5.5;7.2;5.9;4.7;6.9;7.0;7.3;9.1;6.2;6.0;8.1;5.4;6.0;5.6;5.9;5.5;151.4;148.2;150.8;144.8;147.7;149.2;139.1;152.1;154.7;145.6;154.9;136.8;122.2;149.7;147.2;134.3;149.7;152.7;157.3;152.1;152.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.9;52.0;47.0;42.1;38.4;50.4;42.5;48.7;52.8;45.8;44.4;41.5;33.8;46.2;48.4;42.2;47.5;42.3;52.3;49.4;53.9;172.7;168.4;0.0;169.0;74.2;47.8;0.0;248.3;54.3;167.1;0.0;0.0;118.3;0.0;331.3;0.0;0.0;311.7;151.8;0.0;0.0;
