MeteoSchweiz / MeteoSuisse / MeteoSvizzera / MeteoSwiss
Date_of_production:;2021-05-18;
File_type:;ASCII_TABLE;1.0;
  
Model_name:;cosmo-2e;
Type_of_product:;cosmo-2e_individual_ensemble_member;
Total_number_of_members_in_file:;21;
Initial_time:;2021-05-18;0:00;+0:00;
Start_time:;2021-05-18;0:00;+0:00;
End_time:;2021-05-23;0:00;+0:00;
  
Missing_value_code:;-999.0;
Data_separator:;";";
Number_of_data_columns:;126;
Number_of_data_rows:;3675;
Number_of_data_header_rows:;3;
  
Indicator:;ARO;RAG;HAI;HLL;DEM;EBK;ELM;EIN;ANT;MER;CHD;GRA;CHM;LAG;KOP;GRC;BLA;GRO;BEH;SIA;SMM;DAV;CHU;ROB;SAM;SCU;DOL;PAY;JUN;WYN;SAE;VAD;AIG;MLS;FAH;MVE;ZER;CHA;PIL;ALT;ULR;PIO;LUG;NAP;SIO;MAG;NEU;SBO;INT;DIS;STG;GLA;GVE;KLO;GUE;PUY;GSB;ABO;VIS;CDF;RUE;BUS;LUZ;ENG;SHA;SMA;SBE;WFJ;COV;BAS;CGI;FRE;BER;GUT;GOE;WAE;TAE;REH;OTL;BEZ;MUB;CIM;EVO;LEI;GRH;COM;LAE;HOE;PLF;ROE;PSI;BIN;MRP;MAR;MSK;SAG;CHZ;STC;COY;VEV;BOU;TIT;FRU;MOE;MAH;CHB;MTE;PRE;VLS;ARH;UEB;GOS;AND;BIV;MTR;BIA;SCM;AEG;LAT;CDM;BUF;ILZ;BIZ;LAC;FLU;BOL;THU;MAS;BRN;VIT;GRE;MOA;CEV;CRM;CMA;GEN;BIE;ORO;BRL;BAN;EGO;STK;DIA;BRZ;SPF;QUI;VAB;PMA;NAS;ATT;EVI;GOR;EGH;GIH;ALP;GES;SRS;VIO;DLSTU;OBR;TSG;ARD;FRSTR;FRBES;MOB;SIM;LMA;MEE;PAA;SIR;DUB;BUO;EMM;DLMUN;AGN;
Grid_longitude:;9.649422;9.501290;9.050229;8.455013;7.371327;9.085822;9.179838;8.765198;8.572274;8.161073;7.124955;7.137028;6.975309;7.773539;7.588820;7.832779;7.794970;9.132278;10.029000;9.767824;10.436772;9.853910;9.532012;10.057914;9.854669;10.262847;6.082442;6.931566;8.022544;7.788751;9.381377;9.500168;6.928720;7.004483;6.953628;7.451719;7.753597;7.088280;8.240743;8.654159;8.286116;8.692229;8.935361;7.946919;7.311007;8.931829;6.949417;8.966773;7.871720;8.891497;9.379276;9.090614;6.122919;8.520605;8.630039;6.657145;7.155520;7.559382;7.828776;6.767530;7.871547;8.079863;8.268139;8.392125;8.633752;8.582457;9.187433;9.795313;9.826008;7.570591;6.227318;6.577498;7.448636;9.288196;7.991993;8.645052;8.934370;8.521163;8.787045;8.251104;7.243494;8.815032;7.489960;8.220770;8.342320;8.925493;8.401701;8.966684;7.285977;8.549095;8.251765;8.173321;7.784808;7.026547;7.305133;8.619770;8.468947;7.716920;7.114446;6.833702;6.897454;8.423732;7.671196;7.894725;6.554681;6.297806;7.602624;6.426227;9.184412;9.585726;8.465487;8.600392;9.417650;9.651502;8.926290;8.956836;8.939977;8.558877;9.737848;7.071299;10.233034;9.211764;9.230083;8.852089;8.009247;7.407473;7.605886;7.086242;7.510941;6.709080;7.440015;8.232143;8.609706;7.064419;9.181063;9.051125;6.364145;6.885937;6.597813;7.566754;7.998780;8.989760;7.219212;8.044383;8.036338;9.176761;9.561942;9.505181;10.233816;7.289133;7.023258;7.784808;8.055969;8.186903;8.272022;8.533892;9.648241;9.594457;9.212818;9.586507;9.649552;9.649422;7.614352;6.020607;7.203721;8.064569;8.844810;8.131911;6.957386;7.311007;8.610919;8.358015;8.267489;11.805179;8.906562;
Grid_latitude:;46.799461;47.018917;47.636120;47.689743;47.370136;47.296383;46.937069;47.133381;46.651070;46.745213;46.463669;46.784187;47.060234;46.938400;47.134762;46.199253;46.418610;46.256676;46.399998;46.439762;46.619164;46.799908;46.859043;46.319984;46.519909;46.779697;46.412491;46.798874;46.542835;47.278831;47.238342;47.138916;46.338444;46.540615;47.439949;46.311375;46.017635;47.143204;46.986526;46.872097;46.487091;46.512489;45.974972;47.001656;46.228077;46.154957;46.999504;45.835251;46.680168;46.714622;47.418335;47.016403;46.253685;47.470558;46.671780;46.510929;45.884052;46.493832;46.299213;47.094612;47.420437;47.384068;47.046959;46.828712;47.671978;47.371315;46.437096;46.839817;46.399868;47.534573;46.417397;46.848885;46.991665;47.597820;47.362572;47.232044;47.495102;47.450562;46.173496;47.566830;46.986923;46.213799;46.112125;47.586372;46.547939;46.474926;47.488983;47.355385;46.727779;46.430740;47.546833;46.385311;45.958229;46.140907;46.928352;47.071720;47.209839;47.577560;47.203903;46.475945;46.377625;46.749134;46.596218;47.580921;46.748104;46.659981;46.174599;46.483891;46.637085;47.479259;47.329815;46.691425;46.618515;46.479465;46.434929;46.355206;47.215130;47.150986;46.639698;46.382244;46.639763;46.757282;47.517445;47.194286;46.902721;46.630547;46.754940;46.642807;46.912994;46.612530;47.171570;47.246460;46.331482;47.042526;46.857075;45.936005;46.541985;46.577469;46.989624;46.974220;47.182629;47.695614;46.325924;46.743275;46.963207;47.137058;46.779160;46.598927;46.819759;46.087471;46.200863;45.958229;46.423374;46.845650;46.926987;46.990643;46.979462;46.339275;48.677387;47.379261;46.779465;46.799461;48.535942;47.251423;46.065376;46.183449;46.174103;46.744740;46.859608;46.228077;47.411667;46.988262;47.066952;48.346176;45.974697;
Grid_i:;330;325;310;290;253;311;314;300;293;279;243;244;239;266;260;267;266;312;343;334;357;337;326;344;337;351;207;237;274;267;321;325;236;239;239;254;264;243;282;296;283;297;305;272;249;305;238;306;269;304;321;311;208;292;295;227;243;258;267;232;270;277;283;287;296;294;314;335;336;260;212;225;255;318;274;296;306;292;300;283;248;301;255;282;285;305;288;307;249;292;283;279;265;239;250;295;290;265;244;233;235;288;262;271;224;215;259;219;314;328;290;294;322;330;305;306;306;293;333;241;350;315;316;303;274;253;260;242;257;229;255;282;294;242;314;309;217;235;226;259;274;308;246;275;275;314;327;325;350;248;239;265;275;280;283;292;330;328;316;328;330;330;263;207;245;275;302;278;238;249;295;286;283;402;304;
Grid_j:;212;223;254;257;242;237;219;229;205;210;197;213;227;220;230;183;194;185;192;194;203;212;215;188;198;211;196;214;200;237;234;229;191;201;246;189;174;231;222;216;197;198;171;223;185;180;224;164;207;208;243;223;188;246;206;200;168;198;188;229;244;242;225;214;256;241;194;214;192;250;196;217;223;252;241;234;247;245;181;251;223;183;179;252;200;196;247;240;210;194;250;192;171;181;220;226;233;252;234;198;193;210;203;252;212;208;182;199;204;246;239;207;203;196;194;190;233;230;204;193;204;210;248;232;218;205;211;206;219;205;232;235;189;226;215;169;202;203;224;222;232;257;190;210;221;229;211;202;213;178;184;171;194;215;219;222;221;189;306;241;211;212;300;238;177;182;181;210;217;185;243;222;226;290;171;
Grid_height:;1738.3;535.7;600.2;451.1;448.9;798.4;1304.8;923.7;1716.8;921.2;1191.1;642.5;935.4;763.2;483.2;1585.5;1986.5;673.5;2275.4;2076.1;1707.5;1832.8;801.7;1456.5;1916.6;1521.8;1408.9;485.2;3402.1;416.0;1859.7;457.1;395.9;1492.0;586.1;1436.0;2200.8;1220.6;1404.7;702.6;1650.7;1520.0;314.8;1125.1;508.5;291.3;582.9;347.9;697.9;1458.1;760.7;878.1;423.5;429.2;2127.8;459.3;2464.6;1549.9;951.8;1048.7;621.9;393.2;485.5;1332.7;451.3;555.6;1781.3;2401.9;2731.0;317.1;467.9;1197.3;558.8;442.7;403.0;483.7;526.7;447.0;381.9;379.9;513.5;1281.2;1896.1;359.2;1933.9;1106.4;597.5;886.8;1024.9;2114.6;404.1;1693.7;2925.4;1011.1;606.5;961.9;433.0;432.3;894.7;598.8;352.2;2383.6;972.6;341.9;436.8;1075.8;1918.1;420.0;1986.7;424.3;647.3;1606.7;1387.2;1999.7;1417.7;607.7;394.0;761.4;1796.1;1422.1;2147.7;1032.9;506.9;449.0;1206.9;1151.0;551.3;733.6;542.2;838.8;422.6;517.1;921.7;447.1;2531.7;1181.0;682.0;807.1;1117.0;790.3;528.2;403.1;2407.0;827.9;866.0;868.1;1788.3;2522.5;2318.1;2618.4;892.5;2925.4;2533.3;563.6;504.0;730.3;1049.6;1495.8;374.4;397.1;2067.1;1738.3;151.9;297.9;1208.8;1767.3;280.5;906.0;446.2;508.5;449.0;480.4;448.7;445.1;319.2;
  
stn;time;leadtime;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;
BRN;20210519 06:00;030:00;8.9;8.8;9.1;7.8;8.9;8.6;8.6;8.8;8.1;7.6;9.0;8.0;9.1;7.6;7.6;7.9;7.7;7.7;8.3;8.2;7.9;0.7;1.1;1.5;1.1;2.0;1.3;0.2;0.7;0.6;1.7;1.0;2.1;0.5;0.8;1.3;0.8;0.3;0.6;2.4;1.0;0.6;258.6;127.0;125.0;111.6;264.9;135.8;129.6;227.4;112.3;118.4;304.9;144.3;59.6;34.0;342.1;35.7;54.0;146.5;273.8;182.5;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;1.8;0.0;1.2;5.0;0.0;0.0;3.0;0.0;0.0;0.0;1.5;0.0;0.0;79.6;82.3;80.5;83.9;80.9;83.1;75.8;77.9;89.0;78.9;82.1;79.9;77.0;80.3;84.6;81.1;82.2;85.6;82.2;84.1;83.1;0.0;231.2;63.0;0.0;0.0;0.0;0.0;1.3;0.0;0.0;0.0;0.0;39.6;1367.2;0.0;0.0;261.0;0.0;0.0;0.0;0.0;
BRN;20210519 12:00;036:00;11.3;11.1;11.4;11.2;7.8;14.6;9.2;9.8;10.8;13.6;14.2;10.5;12.9;12.2;15.1;8.8;13.3;12.1;10.7;13.7;15.1;7.6;4.5;3.5;3.2;2.5;5.1;4.6;1.4;4.5;2.1;2.1;5.5;3.3;3.1;2.4;2.8;3.6;3.7;8.3;6.8;4.4;274.4;308.8;242.9;282.1;69.7;274.5;272.3;285.2;217.3;246.8;241.7;211.7;191.0;63.4;242.6;67.0;253.7;258.9;259.8;338.0;285.8;0.0;1.0;2.2;5.5;4.9;0.0;2.5;1.8;9.5;0.0;0.0;9.0;3.4;1.5;4.7;4.1;0.0;1.2;3.6;0.0;1.1;64.8;69.3;76.1;70.7;80.0;52.8;66.3;72.3;73.4;57.9;61.1;64.6;71.3;65.3;60.3;65.1;50.2;61.6;64.2;49.3;54.3;12423.3;9710.4;2008.1;774.8;60.9;11410.3;5504.4;13055.4;4359.0;11590.7;9946.2;1842.1;11218.9;10767.7;6633.2;3461.4;8806.0;4729.2;5680.2;17310.3;18121.5;
BRN;20210519 18:00;042:00;7.9;9.1;10.6;10.4;8.7;9.9;9.3;10.3;9.8;8.7;10.4;8.6;11.1;9.9;10.6;8.7;9.0;8.1;10.1;10.5;10.0;2.3;2.3;1.5;4.2;0.5;3.1;3.3;6.1;0.9;0.8;1.7;0.3;0.8;3.6;2.2;2.9;1.7;1.7;1.7;2.0;7.6;130.0;151.6;313.2;247.2;218.8;208.4;176.8;234.8;218.1;342.3;187.9;176.7;198.9;263.9;293.2;169.3;141.0;125.2;253.7;116.5;301.7;2.4;4.6;6.6;6.8;10.0;10.0;2.7;1.2;3.9;3.1;4.2;9.6;6.7;4.5;8.6;9.6;6.9;9.0;0.0;2.0;7.6;74.7;80.6;66.9;68.1;77.9;71.7;74.5;58.5;74.3;78.8;67.6;83.7;72.1;68.9;75.5;77.1;79.1;79.3;69.1;77.4;67.4;9937.3;4663.1;12432.1;8013.3;5784.6;6020.6;8484.0;12965.7;1774.9;1846.7;9256.4;3523.8;4914.0;7780.0;8700.0;3805.1;9832.4;4257.7;8228.1;7366.1;11211.9;
BRN;20210520 00:00;048:00;8.0;7.3;8.4;8.8;7.2;9.0;7.7;7.9;8.9;6.4;6.9;6.6;7.7;5.4;6.8;7.8;8.2;6.2;8.2;7.9;7.3;3.1;1.5;2.3;4.0;0.4;2.5;2.7;3.6;5.6;2.0;0.8;1.0;0.6;1.4;1.0;2.0;0.4;2.2;4.2;4.6;2.0;238.7;135.9;291.8;251.3;18.8;231.9;249.3;251.5;245.9;145.8;124.3;136.5;194.3;91.0;50.1;293.0;273.6;116.0;248.2;235.6;122.4;3.8;6.1;0.0;0.0;1.5;0.0;1.6;0.0;1.2;3.1;7.9;4.7;0.0;0.0;2.6;2.9;2.0;0.0;0.0;3.1;3.4;76.5;90.9;71.5;72.4;83.2;67.0;82.0;75.7;69.0;88.6;86.1;89.6;81.8;86.5;81.5;82.1;81.3;79.5;77.6;74.1;82.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9;0.0;
BRN;20210520 06:00;054:00;8.4;7.6;8.6;7.9;6.9;7.8;8.6;7.6;7.8;7.5;8.2;7.7;8.3;7.8;7.6;7.8;8.6;8.0;8.1;8.0;8.7;0.6;1.4;0.8;4.2;0.5;2.0;1.8;3.9;4.7;1.3;0.9;3.1;1.1;1.0;0.8;1.7;3.7;2.8;2.9;4.4;1.3;308.8;0.7;329.7;263.2;53.2;167.0;279.2;271.8;243.3;335.5;32.0;254.7;140.2;288.1;77.2;333.4;242.5;248.8;284.9;257.0;276.8;0.0;0.0;0.0;1.9;0.0;0.0;0.0;2.3;2.2;0.0;0.0;1.4;2.3;0.0;0.0;0.0;0.0;0.0;1.4;0.0;0.0;79.8;84.8;83.0;76.2;85.4;78.1;77.2;74.1;73.0;82.6;80.7;72.1;84.7;79.6;82.2;84.3;71.6;71.5;76.5;71.3;78.9;49.8;0.0;285.1;0.0;3435.1;0.0;0.0;0.0;0.0;68.0;206.2;0.0;0.0;0.0;3094.0;1319.4;573.3;0.0;267.1;0.0;237.5;
BRN;20210520 12:00;060:00;15.6;15.2;15.7;14.7;12.8;16.4;15.8;14.9;10.0;15.5;14.5;12.3;14.1;13.2;14.3;15.0;11.6;9.2;13.8;12.3;15.6;3.0;2.5;2.4;3.2;5.5;2.8;3.3;0.8;3.5;1.4;2.0;2.5;1.5;3.7;2.1;2.0;3.1;5.6;3.0;2.7;2.1;313.7;2.9;337.0;317.2;275.8;308.3;284.5;58.6;288.0;344.1;26.2;280.1;33.9;267.4;275.6;303.5;306.4;250.4;291.1;294.3;300.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4;0.0;0.0;0.0;42.6;48.8;41.1;48.4;47.1;36.3;44.4;48.5;67.4;48.3;51.5;58.7;55.3;46.2;45.1;48.1;59.6;68.9;47.4;58.6;37.7;19662.1;16974.0;20770.4;7742.2;16703.6;18427.8;14155.9;18613.3;99.3;21573.0;21312.8;1977.6;12076.3;15610.9;21565.1;18007.8;9540.0;0.0;12490.1;1914.0;18098.0;
BRN;20210520 18:00;066:00;12.9;12.9;14.5;13.1;10.6;13.9;13.0;12.9;10.4;13.7;13.0;11.6;12.8;10.4;12.0;12.6;10.4;9.8;11.2;13.0;13.9;0.6;1.9;0.6;1.1;2.5;4.0;0.9;0.7;2.4;1.4;1.3;1.2;1.5;2.0;0.4;0.7;1.1;0.8;1.7;1.0;1.0;35.6;67.2;151.3;276.9;255.0;273.7;1.9;20.6;156.8;75.7;271.0;22.4;159.3;8.8;266.6;67.7;323.9;209.8;331.2;174.5;315.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;66.2;63.4;58.1;60.9;58.5;50.0;67.7;67.6;70.0;68.6;61.8;66.6;60.9;62.8;61.1;69.1;65.8;70.3;65.6;58.1;68.6;20718.2;19917.3;16542.7;20634.6;17491.3;7948.7;16831.6;20805.4;13932.4;19408.3;15653.1;19121.8;16649.2;21474.2;20746.9;20734.5;21280.4;16168.0;20731.3;20853.3;10626.4;
BRN;20210521 00:00;072:00;7.0;6.6;9.7;9.0;5.2;12.7;6.4;7.3;3.0;9.2;9.5;6.3;10.4;3.8;9.2;6.8;4.9;4.2;5.1;5.5;6.2;1.0;0.9;1.0;0.4;1.3;3.1;1.6;1.1;1.8;0.8;0.1;2.6;0.6;1.6;2.8;1.3;1.2;1.5;1.2;1.5;0.9;115.8;113.8;127.2;122.0;134.1;192.9;144.5;102.6;137.7;122.6;123.9;149.5;11.8;153.6;173.8;145.5;104.8;147.9;156.0;151.8;133.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70.1;71.9;63.4;64.1;72.8;52.8;72.1;67.0;90.5;60.2;61.5;68.5;63.4;77.4;59.2;66.7;83.1;79.0;76.0;75.9;71.1;0.0;0.0;0.0;0.0;90.7;0.0;9.3;0.0;16.4;0.0;0.0;29.8;0.0;96.0;0.0;20.0;8.0;0.0;27.1;64.0;29.8;
BRN;20210521 06:00;078:00;9.0;8.1;10.0;9.9;6.3;10.4;8.0;9.5;4.3;10.5;11.4;6.9;10.8;5.9;8.4;7.8;7.6;4.9;7.0;7.7;7.8;0.5;0.4;1.1;0.5;1.3;6.6;0.8;0.4;0.7;0.6;1.7;0.6;0.6;1.1;0.8;0.7;0.3;0.7;0.4;0.2;0.8;0.6;241.1;19.4;138.4;331.1;266.3;321.6;60.5;336.7;291.2;307.8;291.3;29.2;331.1;131.7;347.7;32.6;178.1;334.5;304.9;76.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9;67.9;69.1;78.9;71.7;66.6;64.9;68.4;66.8;78.5;63.6;59.0;70.2;68.1;68.3;81.7;70.9;67.2;74.7;67.2;68.4;81.5;0.0;0.0;0.0;0.0;0.0;3183.1;56.1;0.0;4411.5;129.9;0.0;3608.0;0.0;0.0;0.0;0.0;0.0;3995.8;0.0;2965.1;0.0;
BRN;20210521 12:00;084:00;16.3;14.7;15.9;19.0;17.2;17.4;19.0;17.1;19.1;12.1;16.3;19.1;17.9;17.4;13.5;13.8;18.5;17.5;20.5;15.0;17.5;4.6;1.2;5.8;9.9;2.3;9.1;0.4;0.7;1.2;5.0;7.3;2.3;5.9;0.5;3.2;0.5;9.1;2.2;6.8;1.8;0.6;244.6;103.4;233.6;253.8;327.2;251.5;56.5;99.4;64.5;273.0;221.2;295.8;227.5;16.2;264.4;327.5;263.7;347.5;243.2;70.4;248.7;0.0;0.0;5.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;0.0;0.0;0.0;0.0;1.6;58.6;63.0;64.6;39.1;39.8;34.7;47.8;54.8;53.1;74.7;49.6;48.7;50.1;43.2;65.7;73.1;46.0;46.2;39.4;59.7;65.6;0.0;1455.3;0.0;20176.0;13091.6;21600.0;18765.8;4292.2;21600.0;9147.6;1099.4;21599.8;5154.5;9715.1;0.0;0.0;12969.4;21598.3;18300.4;4153.8;0.0;
BRN;20210521 18:00;090:00;11.9;12.1;13.4;13.4;16.0;13.6;13.7;13.9;16.8;10.4;13.0;17.2;15.4;16.4;13.9;14.2;14.7;15.1;13.5;12.6;12.8;2.3;1.3;3.2;6.0;2.4;5.8;3.5;5.8;2.4;0.8;3.6;0.7;7.1;1.5;0.9;3.6;4.8;5.1;3.2;2.9;1.9;204.7;315.7;174.6;272.1;164.0;245.3;280.0;245.5;150.7;316.2;197.1;153.1;232.6;135.2;212.8;191.1;245.7;275.5;185.3;253.9;169.3;5.0;1.4;2.9;0.0;0.0;0.0;3.2;1.2;0.0;12.6;0.0;0.0;0.0;0.0;0.0;2.7;0.0;0.0;3.5;3.0;5.5;74.2;86.9;68.8;60.3;64.5;45.2;79.7;65.7;72.2;92.7;54.4;58.1;59.8;60.5;72.3;59.2;56.2;66.6;77.4;81.2;86.6;0.0;1.8;0.0;21364.8;17439.0;11716.4;11621.6;525.4;18830.9;0.0;14134.2;11547.6;4915.5;11926.2;0.0;0.0;21182.8;10315.8;10849.1;0.0;0.0;
BRN;20210522 00:00;096:00;10.9;8.8;10.8;9.6;13.0;11.6;10.0;11.0;12.9;7.7;9.0;12.0;10.1;11.0;11.4;10.9;10.1;11.4;9.4;9.4;12.1;5.5;5.4;2.6;7.5;7.8;5.1;3.5;1.5;9.3;1.4;1.5;2.4;6.6;1.0;0.4;3.3;6.8;2.0;5.7;1.4;1.7;269.9;253.8;154.9;269.8;233.9;231.4;187.8;311.8;267.2;58.9;146.7;311.7;249.2;325.7;171.8;269.4;262.7;229.7;281.4;94.0;260.6;9.9;6.9;3.6;0.0;17.9;0.0;25.3;1.3;0.0;3.8;0.0;0.0;0.0;0.0;0.0;20.3;0.0;8.1;3.0;20.0;11.6;70.6;75.0;84.9;65.1;80.5;53.4;70.9;88.7;71.5;89.9;71.9;69.0;56.6;76.2;76.5;81.3;63.4;87.9;72.7;86.5;74.5;0.0;0.0;0.0;51.6;0.0;0.0;0.0;0.0;1.3;0.0;12.4;0.0;0.0;0.0;0.0;0.0;81.1;0.0;0.0;0.0;0.0;
BRN;20210522 06:00;102:00;8.2;9.5;9.8;8.1;10.2;10.0;9.8;9.4;7.8;9.2;9.6;11.2;8.4;10.6;12.5;8.7;8.8;9.7;7.7;7.6;8.8;5.3;3.6;2.0;4.9;2.5;1.1;5.1;5.7;1.7;4.9;4.8;2.9;1.9;1.8;0.8;4.2;5.2;2.9;2.9;1.5;3.2;270.6;263.3;191.0;238.3;282.5;81.4;261.5;240.4;280.5;225.7;267.7;269.2;221.5;1.9;3.9;269.6;249.4;275.0;261.2;155.7;263.9;0.0;1.5;20.5;0.0;13.8;0.0;3.8;13.7;8.2;0.0;1.2;0.0;0.0;6.4;0.0;8.6;0.0;0.0;0.0;17.7;18.8;67.1;77.5;87.1;61.7;82.5;74.0;75.2;72.8;81.2;62.2;72.4;73.3;66.6;92.6;77.4;72.3;61.6;76.3;68.8;76.2;83.7;1487.1;2728.9;0.0;4536.0;0.0;853.9;3850.7;0.0;0.0;239.1;0.0;0.0;4251.1;0.0;2.2;0.0;3532.3;1805.9;4504.0;0.0;0.0;
BRN;20210522 12:00;108:00;14.8;16.3;13.6;15.1;14.2;12.9;15.3;9.0;10.1;12.7;14.0;15.5;16.4;10.5;22.7;14.1;13.7;16.4;15.2;12.9;15.2;6.6;7.0;1.6;6.2;5.6;1.6;5.4;4.1;2.8;5.8;3.6;4.3;5.3;5.3;5.9;3.9;7.2;9.8;5.2;4.8;5.5;250.7;262.0;229.5;248.7;257.3;136.9;234.6;202.6;143.4;225.5;269.4;284.5;285.2;244.4;251.8;251.7;254.5;256.3;250.5;238.1;258.4;0.0;0.0;2.8;0.0;5.8;0.0;0.0;7.0;5.2;0.0;0.0;1.3;0.0;3.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.1;34.7;63.5;33.1;54.1;72.7;41.4;68.3;70.4;54.8;56.8;57.1;32.4;73.3;45.0;47.4;43.7;31.2;32.9;46.8;40.3;21278.4;16066.9;2308.3;21599.8;4129.7;10540.9;19380.5;0.0;0.0;223.1;1115.0;2545.0;21600.4;1228.0;11677.0;19402.2;21536.3;19237.3;21600.0;8984.8;10413.4;
BRN;20210522 18:00;114:00;12.6;13.9;12.5;12.1;13.5;12.6;12.4;10.4;11.2;11.3;13.8;15.0;13.7;11.8;15.5;11.8;11.2;13.2;12.6;11.5;12.0;2.2;3.5;0.5;3.9;3.4;1.1;2.9;1.0;3.2;4.2;0.7;1.9;2.4;2.4;3.7;1.1;2.9;3.7;4.1;4.2;2.3;248.9;251.8;206.6;240.4;249.8;99.5;215.2;269.0;181.3;234.4;27.6;208.2;268.7;180.9;168.0;260.7;216.2;241.0;267.8;219.5;256.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1;2.8;0.0;0.0;0.0;0.0;0.0;0.0;53.7;46.0;66.5;45.1;53.2;74.0;56.4;72.7;59.7;57.9;58.8;68.4;59.7;71.9;84.2;55.4;51.2;50.2;46.8;61.6;57.9;20317.3;20015.1;19980.5;21553.3;9290.7;0.0;2244.4;4060.0;5448.9;15442.7;16636.9;17594.4;19109.2;10341.1;3908.5;21548.0;21536.2;18571.6;11511.4;14986.7;19891.2;
BRN;20210523 00:00;120:00;10.1;8.9;4.2;8.5;11.5;9.5;10.0;6.4;9.5;9.1;9.3;12.1;9.7;8.5;13.4;5.9;7.1;9.9;9.0;9.1;4.8;1.7;1.8;1.2;3.2;3.5;2.8;3.7;0.8;5.1;2.6;0.9;2.7;1.4;0.7;1.2;2.1;0.9;3.0;3.9;5.1;1.2;258.0;269.0;136.0;237.3;228.0;291.2;246.5;219.8;243.4;210.7;185.0;155.6;290.0;157.2;172.1;139.3;80.3;276.2;254.4;223.9;121.5;0.0;0.0;0.0;0.0;0.0;5.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.3;0.0;0.0;0.0;0.0;0.0;0.0;54.9;66.6;81.5;58.7;51.4;76.9;65.9;81.1;66.5;64.5;69.6;61.2;59.0;75.2;79.2;62.4;58.4;57.0;68.3;62.1;71.7;0.0;0.0;14.2;172.9;0.0;0.0;0.0;0.0;55.6;0.0;0.0;0.0;0.0;124.4;0.0;183.6;164.0;0.0;0.0;0.0;200.0;
