MeteoSchweiz / MeteoSuisse / MeteoSvizzera / MeteoSwiss
Date_of_production:;2021-05-19;
File_type:;ASCII_TABLE;1.0;
  
Model_name:;cosmo-2e;
Type_of_product:;cosmo-2e_individual_ensemble_member;
Total_number_of_members_in_file:;21;
Initial_time:;2021-05-19;0:00;+0:00;
Start_time:;2021-05-19;0:00;+0:00;
End_time:;2021-05-24;0:00;+0:00;
  
Missing_value_code:;-999.0;
Data_separator:;";";
Number_of_data_columns:;126;
Number_of_data_rows:;3675;
Number_of_data_header_rows:;3;
  
Indicator:;ARO;RAG;HAI;HLL;DEM;EBK;ELM;EIN;ANT;MER;CHD;GRA;CHM;LAG;KOP;GRC;BLA;GRO;BEH;SIA;SMM;DAV;CHU;ROB;SAM;SCU;DOL;PAY;JUN;WYN;SAE;VAD;AIG;MLS;FAH;MVE;ZER;CHA;PIL;ALT;ULR;PIO;LUG;NAP;SIO;MAG;NEU;SBO;INT;DIS;STG;GLA;GVE;KLO;GUE;PUY;GSB;ABO;VIS;CDF;RUE;BUS;LUZ;ENG;SHA;SMA;SBE;WFJ;COV;BAS;CGI;FRE;BER;GUT;GOE;WAE;TAE;REH;OTL;BEZ;MUB;CIM;EVO;LEI;GRH;COM;LAE;HOE;PLF;ROE;PSI;BIN;MRP;MAR;MSK;SAG;CHZ;STC;COY;VEV;BOU;TIT;FRU;MOE;MAH;CHB;MTE;PRE;VLS;ARH;UEB;GOS;AND;BIV;MTR;BIA;SCM;AEG;LAT;CDM;BUF;ILZ;BIZ;LAC;FLU;BOL;THU;MAS;BRN;VIT;GRE;MOA;CEV;CRM;CMA;GEN;BIE;ORO;BRL;BAN;EGO;STK;DIA;BRZ;SPF;QUI;VAB;PMA;NAS;ATT;EVI;GOR;EGH;GIH;ALP;GES;SRS;VIO;DLSTU;OBR;TSG;ARD;FRSTR;FRBES;MOB;SIM;LMA;MEE;PAA;SIR;DUB;BUO;EMM;DLMUN;AGN;
Grid_longitude:;9.649422;9.501290;9.050229;8.455013;7.371327;9.085822;9.179838;8.765198;8.572274;8.161073;7.124955;7.137028;6.975309;7.773539;7.588820;7.832779;7.794970;9.132278;10.029000;9.767824;10.436772;9.853910;9.532012;10.057914;9.854669;10.262847;6.082442;6.931566;8.022544;7.788751;9.381377;9.500168;6.928720;7.004483;6.953628;7.451719;7.753597;7.088280;8.240743;8.654159;8.286116;8.692229;8.935361;7.946919;7.311007;8.931829;6.949417;8.966773;7.871720;8.891497;9.379276;9.090614;6.122919;8.520605;8.630039;6.657145;7.155520;7.559382;7.828776;6.767530;7.871547;8.079863;8.268139;8.392125;8.633752;8.582457;9.187433;9.795313;9.826008;7.570591;6.227318;6.577498;7.448636;9.288196;7.991993;8.645052;8.934370;8.521163;8.787045;8.251104;7.243494;8.815032;7.489960;8.220770;8.342320;8.925493;8.401701;8.966684;7.285977;8.549095;8.251765;8.173321;7.784808;7.026547;7.305133;8.619770;8.468947;7.716920;7.114446;6.833702;6.897454;8.423732;7.671196;7.894725;6.554681;6.297806;7.602624;6.426227;9.184412;9.585726;8.465487;8.600392;9.417650;9.651502;8.926290;8.956836;8.939977;8.558877;9.737848;7.071299;10.233034;9.211764;9.230083;8.852089;8.009247;7.407473;7.605886;7.086242;7.510941;6.709080;7.440015;8.232143;8.609706;7.064419;9.181063;9.051125;6.364145;6.885937;6.597813;7.566754;7.998780;8.989760;7.219212;8.044383;8.036338;9.176761;9.561942;9.505181;10.233816;7.289133;7.023258;7.784808;8.055969;8.186903;8.272022;8.533892;9.648241;9.594457;9.212818;9.586507;9.649552;9.649422;7.614352;6.020607;7.203721;8.064569;8.844810;8.131911;6.957386;7.311007;8.610919;8.358015;8.267489;11.805179;8.906562;
Grid_latitude:;46.799461;47.018917;47.636120;47.689743;47.370136;47.296383;46.937069;47.133381;46.651070;46.745213;46.463669;46.784187;47.060234;46.938400;47.134762;46.199253;46.418610;46.256676;46.399998;46.439762;46.619164;46.799908;46.859043;46.319984;46.519909;46.779697;46.412491;46.798874;46.542835;47.278831;47.238342;47.138916;46.338444;46.540615;47.439949;46.311375;46.017635;47.143204;46.986526;46.872097;46.487091;46.512489;45.974972;47.001656;46.228077;46.154957;46.999504;45.835251;46.680168;46.714622;47.418335;47.016403;46.253685;47.470558;46.671780;46.510929;45.884052;46.493832;46.299213;47.094612;47.420437;47.384068;47.046959;46.828712;47.671978;47.371315;46.437096;46.839817;46.399868;47.534573;46.417397;46.848885;46.991665;47.597820;47.362572;47.232044;47.495102;47.450562;46.173496;47.566830;46.986923;46.213799;46.112125;47.586372;46.547939;46.474926;47.488983;47.355385;46.727779;46.430740;47.546833;46.385311;45.958229;46.140907;46.928352;47.071720;47.209839;47.577560;47.203903;46.475945;46.377625;46.749134;46.596218;47.580921;46.748104;46.659981;46.174599;46.483891;46.637085;47.479259;47.329815;46.691425;46.618515;46.479465;46.434929;46.355206;47.215130;47.150986;46.639698;46.382244;46.639763;46.757282;47.517445;47.194286;46.902721;46.630547;46.754940;46.642807;46.912994;46.612530;47.171570;47.246460;46.331482;47.042526;46.857075;45.936005;46.541985;46.577469;46.989624;46.974220;47.182629;47.695614;46.325924;46.743275;46.963207;47.137058;46.779160;46.598927;46.819759;46.087471;46.200863;45.958229;46.423374;46.845650;46.926987;46.990643;46.979462;46.339275;48.677387;47.379261;46.779465;46.799461;48.535942;47.251423;46.065376;46.183449;46.174103;46.744740;46.859608;46.228077;47.411667;46.988262;47.066952;48.346176;45.974697;
Grid_i:;330;325;310;290;253;311;314;300;293;279;243;244;239;266;260;267;266;312;343;334;357;337;326;344;337;351;207;237;274;267;321;325;236;239;239;254;264;243;282;296;283;297;305;272;249;305;238;306;269;304;321;311;208;292;295;227;243;258;267;232;270;277;283;287;296;294;314;335;336;260;212;225;255;318;274;296;306;292;300;283;248;301;255;282;285;305;288;307;249;292;283;279;265;239;250;295;290;265;244;233;235;288;262;271;224;215;259;219;314;328;290;294;322;330;305;306;306;293;333;241;350;315;316;303;274;253;260;242;257;229;255;282;294;242;314;309;217;235;226;259;274;308;246;275;275;314;327;325;350;248;239;265;275;280;283;292;330;328;316;328;330;330;263;207;245;275;302;278;238;249;295;286;283;402;304;
Grid_j:;212;223;254;257;242;237;219;229;205;210;197;213;227;220;230;183;194;185;192;194;203;212;215;188;198;211;196;214;200;237;234;229;191;201;246;189;174;231;222;216;197;198;171;223;185;180;224;164;207;208;243;223;188;246;206;200;168;198;188;229;244;242;225;214;256;241;194;214;192;250;196;217;223;252;241;234;247;245;181;251;223;183;179;252;200;196;247;240;210;194;250;192;171;181;220;226;233;252;234;198;193;210;203;252;212;208;182;199;204;246;239;207;203;196;194;190;233;230;204;193;204;210;248;232;218;205;211;206;219;205;232;235;189;226;215;169;202;203;224;222;232;257;190;210;221;229;211;202;213;178;184;171;194;215;219;222;221;189;306;241;211;212;300;238;177;182;181;210;217;185;243;222;226;290;171;
Grid_height:;1738.3;535.7;600.2;451.1;448.9;798.4;1304.8;923.7;1716.8;921.2;1191.1;642.5;935.4;763.2;483.2;1585.5;1986.5;673.5;2275.4;2076.1;1707.5;1832.8;801.7;1456.5;1916.6;1521.8;1408.9;485.2;3402.1;416.0;1859.7;457.1;395.9;1492.0;586.1;1436.0;2200.8;1220.6;1404.7;702.6;1650.7;1520.0;314.8;1125.1;508.5;291.3;582.9;347.9;697.9;1458.1;760.7;878.1;423.5;429.2;2127.8;459.3;2464.6;1549.9;951.8;1048.7;621.9;393.2;485.5;1332.7;451.3;555.6;1781.3;2401.9;2731.0;317.1;467.9;1197.3;558.8;442.7;403.0;483.7;526.7;447.0;381.9;379.9;513.5;1281.2;1896.1;359.2;1933.9;1106.4;597.5;886.8;1024.9;2114.6;404.1;1693.7;2925.4;1011.1;606.5;961.9;433.0;432.3;894.7;598.8;352.2;2383.6;972.6;341.9;436.8;1075.8;1918.1;420.0;1986.7;424.3;647.3;1606.7;1387.2;1999.7;1417.7;607.7;394.0;761.4;1796.1;1422.1;2147.7;1032.9;506.9;449.0;1206.9;1151.0;551.3;733.6;542.2;838.8;422.6;517.1;921.7;447.1;2531.7;1181.0;682.0;807.1;1117.0;790.3;528.2;403.1;2407.0;827.9;866.0;868.1;1788.3;2522.5;2318.1;2618.4;892.5;2925.4;2533.3;563.6;504.0;730.3;1049.6;1495.8;374.4;397.1;2067.1;1738.3;151.9;297.9;1208.8;1767.3;280.5;906.0;446.2;508.5;449.0;480.4;448.7;445.1;319.2;
  
stn;time;leadtime;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;
ORO;20210522 06:00;078:00;6.3;6.1;7.0;8.1;6.3;7.1;6.1;6.7;6.5;6.6;4.7;7.7;7.7;6.3;7.0;7.2;7.1;7.5;6.8;6.8;4.8;4.3;6.5;6.1;3.1;4.9;1.1;3.5;3.3;5.8;5.4;3.4;7.4;4.1;4.1;5.2;6.7;3.0;4.4;6.4;3.9;3.3;186.2;245.1;222.4;200.8;226.9;108.0;247.3;225.1;221.3;232.6;252.0;239.5;229.1;238.6;236.3;223.8;179.5;237.1;220.3;192.7;225.2;12.2;0.0;0.0;22.0;0.0;0.0;2.5;0.0;1.5;1.4;0.0;21.7;0.0;0.0;11.4;0.0;6.1;18.7;0.0;7.2;4.6;80.8;88.8;75.1;93.6;81.7;78.4;79.6;87.7;75.5;79.0;92.8;90.1;71.8;79.0;90.3;76.4;88.7;95.5;63.8;76.4;85.6;42.7;299.7;227.1;0.0;1450.7;0.0;0.0;212.0;3.6;1230.0;1807.6;0.0;284.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1068.2;
ORO;20210522 12:00;084:00;12.5;12.2;11.2;8.8;10.8;11.9;11.9;10.5;10.8;11.6;11.6;13.4;15.7;11.1;10.9;10.9;6.6;13.3;13.1;11.7;12.3;7.6;7.4;7.2;4.2;7.1;5.0;5.7;10.5;8.1;8.3;6.3;6.2;5.2;7.2;4.1;9.2;3.8;7.9;7.0;5.9;6.8;242.2;249.6;231.8;204.3;228.9;250.0;242.9;242.3;239.6;229.0;232.7;236.7;246.2;238.9;213.3;218.8;186.9;236.5;220.7;228.4;241.5;0.0;0.0;0.0;7.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.5;0.0;0.0;2.1;0.0;2.9;3.0;0.0;0.0;0.0;41.1;37.2;50.8;68.8;45.3;49.4;40.0;39.4;40.1;44.4;45.7;52.0;45.2;46.8;76.4;38.2;88.4;58.3;42.3;59.2;34.0;18360.3;21102.6;21350.9;118.9;15791.9;9126.7;18442.0;20681.3;16560.9;19403.6;20055.0;5656.9;16759.2;15726.4;151.1;13164.9;0.0;8646.0;18901.7;12223.3;18252.1;
ORO;20210522 18:00;090:00;10.4;11.0;10.0;9.2;10.2;9.9;10.6;8.4;9.6;8.9;9.6;8.4;13.9;9.6;12.5;8.5;7.4;11.3;11.6;9.4;8.4;1.9;3.0;2.4;3.3;6.3;3.3;2.5;4.3;6.6;2.4;4.3;6.6;2.3;3.9;2.2;5.6;3.2;4.7;2.1;3.4;3.5;186.2;235.7;233.6;277.4;212.8;184.4;311.7;225.0;186.3;184.1;227.3;259.5;167.3;244.4;195.2;252.4;175.6;223.5;245.2;208.3;241.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;66.5;54.8;59.9;51.0;57.0;56.8;66.3;51.8;54.8;57.6;56.9;78.4;61.6;54.9;76.1;52.6;81.5;59.4;58.4;76.1;65.9;8568.8;14829.8;19273.8;13019.9;4291.4;10831.6;15133.3;21202.0;6366.8;16999.7;6710.8;9986.5;13522.2;6881.3;9473.2;13926.7;372.0;6312.0;12631.7;10345.3;3665.3;
ORO;20210523 00:00;096:00;7.6;6.2;5.9;5.9;7.2;8.4;5.6;5.7;6.9;6.4;6.2;6.3;10.9;6.0;10.2;6.6;7.0;8.1;8.6;6.4;5.9;2.9;2.8;1.9;2.3;3.1;3.5;3.0;2.3;5.3;2.6;2.9;4.2;1.0;3.5;1.2;4.5;3.7;3.7;2.1;4.7;2.9;229.3;277.7;169.2;171.8;229.6;179.0;161.9;176.5;220.8;218.9;179.5;196.8;105.3;210.8;24.1;218.1;183.9;196.8;149.8;224.5;251.1;0.0;0.0;0.0;0.0;4.2;0.0;4.3;0.0;0.0;0.0;0.0;5.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70.9;83.4;64.6;70.6;88.0;64.5;85.2;65.1;77.4;64.0;85.1;79.2;56.1;69.8;57.4;81.6;74.4;65.8;59.4;74.9;90.9;0.0;0.0;0.0;0.0;0.0;14.2;0.0;606.7;0.0;0.0;12.4;0.0;0.0;0.0;0.0;0.0;14.7;0.0;0.0;0.0;0.0;
ORO;20210523 06:00;102:00;6.5;6.1;7.4;6.4;5.9;7.5;6.2;6.2;5.4;5.3;6.1;6.2;8.6;7.1;8.0;5.8;5.9;7.3;8.5;6.3;6.1;3.7;4.2;0.3;4.6;7.6;4.0;3.3;3.3;6.9;4.8;4.2;5.2;1.5;3.2;2.6;6.1;5.5;2.6;1.7;6.0;5.4;235.1;215.4;245.2;228.8;233.9;239.6;237.2;198.2;237.6;237.8;234.3;214.4;356.4;197.6;220.1;230.4;220.1;239.9;185.8;234.2;226.6;0.0;5.5;0.0;0.0;0.0;0.0;1.2;0.0;0.0;0.0;1.2;3.0;2.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;82.3;85.4;66.3;75.3;81.6;72.2;85.2;67.3;84.5;83.4;82.1;78.0;90.1;70.2;75.7;82.7;76.2;79.4;65.4;66.6;79.2;0.0;16.4;0.0;2012.3;0.0;0.0;1589.8;966.7;0.0;519.6;0.0;0.0;0.0;456.4;2559.6;0.0;338.7;85.8;0.0;381.8;0.0;
ORO;20210523 12:00;108:00;13.0;10.5;10.1;12.9;11.1;13.5;12.2;12.6;12.6;12.9;10.7;12.6;8.1;13.9;15.0;10.3;11.3;13.7;11.5;9.4;11.9;4.6;4.3;3.3;6.2;7.3;5.2;5.3;6.0;3.8;6.3;5.5;6.9;4.2;4.5;4.5;6.5;5.2;4.4;4.6;4.8;8.5;226.1;256.0;222.4;248.1;239.3;226.9;237.7;233.3;236.5;247.9;237.0;226.0;12.2;238.0;227.7;250.6;240.8;243.8;224.6;237.7;245.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.9;0.0;0.0;0.0;0.0;0.0;2.2;0.0;0.0;47.8;49.8;67.5;42.6;53.3;49.7;44.4;44.9;52.3;43.0;50.0;52.3;83.3;48.0;49.4;55.0;50.8;43.4;68.7;54.1;44.0;16403.8;15529.3;0.0;21599.6;12611.9;11690.9;16245.7;21497.4;10687.8;19454.2;16129.4;4645.9;1.1;20968.2;21599.5;12312.4;14085.6;20417.1;0.0;11976.0;11932.3;
ORO;20210523 18:00;114:00;11.1;10.2;8.7;10.2;9.7;11.6;10.9;10.1;11.2;11.3;8.7;11.7;8.7;12.6;12.9;9.9;10.1;11.9;9.7;8.2;10.3;2.9;1.7;2.4;2.6;5.5;2.7;1.5;3.3;2.1;6.4;3.3;5.0;1.0;4.0;2.3;4.6;2.0;2.6;1.0;4.0;7.2;155.3;185.5;187.2;173.2;232.4;177.8;337.9;176.1;139.3;235.3;194.6;221.3;81.5;165.7;131.3;215.6;182.6;173.4;216.1;178.9;228.7;0.0;0.0;4.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.7;63.6;87.0;60.4;61.8;58.9;61.8;60.3;52.2;52.5;63.0;58.4;82.5;46.9;57.5;56.4;69.5;55.8;86.0;60.9;51.0;21410.6;21075.4;0.0;21599.9;10376.2;21126.3;17894.1;21600.2;21598.9;16284.9;21600.1;6635.2;0.0;21600.1;21600.9;18224.4;21600.4;18426.2;2732.5;21588.3;15950.1;
ORO;20210524 00:00;120:00;8.0;7.3;6.9;5.7;8.6;8.3;6.6;7.3;8.3;8.9;3.9;7.4;4.9;9.7;9.0;8.2;5.9;8.9;6.9;7.5;8.7;3.9;3.5;2.4;2.5;6.7;3.5;2.5;4.2;2.9;7.6;2.9;2.8;2.0;5.0;2.6;5.7;3.3;4.2;2.3;4.7;6.8;189.9;188.1;205.7;154.3;209.3;220.6;190.2;181.4;190.9;219.3;190.8;192.0;162.4;187.2;205.4;203.6;209.6;183.9;160.9;193.6;204.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.8;54.2;90.5;64.1;66.9;60.7;76.7;59.4;63.8;60.2;83.3;72.6;79.0;51.0;71.2;55.3;76.1;62.3;80.9;49.6;65.3;587.1;791.6;0.0;896.0;0.0;693.3;0.0;857.3;865.3;93.8;841.3;0.0;0.0;504.4;770.2;481.8;827.1;0.0;635.1;831.6;0.0;
BRL;20210519 00:00;000:00;4.3;4.6;3.8;4.0;3.7;4.1;4.1;4.1;4.1;3.9;3.6;4.0;4.5;4.3;4.0;3.3;4.4;3.6;4.1;4.0;3.8;4.7;3.9;3.9;4.3;4.0;4.3;3.6;4.3;3.9;3.2;5.5;6.4;4.2;3.5;4.9;4.7;4.9;4.7;5.6;4.3;5.0;278.4;272.0;266.9;274.4;279.8;268.7;299.8;260.5;271.2;268.8;273.0;263.2;288.5;276.2;278.9;251.9;268.9;266.0;272.2;265.9;269.7;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;93.4;93.6;94.1;92.6;90.7;94.7;96.1;89.7;92.2;93.7;95.0;89.7;95.8;93.4;92.7;90.7;95.8;94.6;94.3;92.5;95.2;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;
BRL;20210519 06:00;006:00;4.2;4.1;2.8;3.8;4.1;3.5;3.5;4.4;4.4;4.1;3.4;4.4;4.5;4.2;3.5;3.9;3.6;4.2;3.6;3.9;3.6;2.7;3.5;3.3;3.4;3.9;3.3;5.1;3.1;3.8;3.3;3.8;3.1;2.1;2.3;4.1;3.3;4.1;2.7;3.6;4.0;3.7;300.5;287.5;282.8;276.6;280.3;330.4;309.1;275.2;287.0;293.6;297.3;281.2;267.0;288.8;277.9;266.1;293.2;307.0;283.7;277.4;262.7;0.0;4.2;1.4;0.0;0.0;5.3;5.7;1.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.6;2.8;0.0;2.5;0.0;85.7;93.6;93.4;94.1;94.8;91.7;93.8;89.8;91.3;95.8;96.4;91.1;90.0;86.9;95.4;88.2;91.4;90.4;95.9;95.8;85.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.8;2.2;0.0;0.0;5.3;0.0;0.0;0.0;0.0;0.0;605.1;0.0;0.0;23.5;
BRL;20210519 12:00;012:00;8.4;7.8;8.9;8.2;5.6;6.4;7.6;6.9;8.8;4.7;9.9;8.2;9.3;8.3;7.9;6.1;6.4;5.6;7.3;8.0;6.8;3.8;5.4;5.9;4.9;5.0;4.4;6.2;2.9;4.7;5.1;4.9;5.9;4.8;6.5;5.0;2.8;3.0;5.2;6.0;5.6;4.8;285.4;297.1;276.5;273.9;282.4;300.0;298.1;250.7;308.6;277.6;282.1;289.2;284.3;295.5;291.3;279.0;286.4;281.8;269.6;285.8;289.0;5.6;2.9;2.4;1.6;2.7;7.8;7.5;1.3;0.0;5.3;0.0;5.0;3.0;0.0;2.2;3.5;1.3;3.0;2.3;2.0;3.3;70.4;71.4;64.1;66.6;86.1;76.1;73.1;71.8;62.7;88.8;63.3;72.2;67.1;70.0;67.7;76.8;71.2;84.7;75.1;71.8;73.6;6211.1;4678.3;5725.7;2739.9;890.3;4849.8;2267.9;10063.7;4804.9;0.0;7115.8;3077.0;2873.2;9845.2;5125.4;3127.4;4541.5;3110.1;2219.2;2893.9;3315.3;
BRL;20210519 18:00;018:00;4.9;5.0;5.5;5.9;4.6;5.2;5.2;2.8;4.9;4.0;6.3;5.0;5.4;5.1;6.4;5.8;4.0;4.8;5.5;5.9;5.8;3.7;2.6;4.0;6.0;3.5;3.8;3.3;3.4;4.8;3.9;3.7;4.2;5.6;4.0;2.5;3.7;6.9;4.4;4.1;4.3;5.8;272.7;279.0;269.7;278.9;301.3;306.2;287.9;232.2;282.8;259.0;281.7;280.6;279.2;286.8;281.6;292.3;255.4;301.2;273.9;266.3;278.7;7.3;6.6;4.2;2.2;5.2;8.2;1.2;4.0;0.0;1.5;2.7;6.0;3.9;1.1;3.4;3.7;5.9;2.6;3.0;0.0;3.4;83.8;85.5;78.3;83.8;84.0;88.6;85.3;89.2;82.6;83.0;81.3;88.5;87.7;83.7;84.2;84.4;85.3;91.0;79.8;78.3;76.8;10026.7;7265.6;5971.4;12738.5;2762.8;6241.6;11170.3;8256.7;10947.6;2941.1;12607.1;5253.2;9789.3;13937.8;13778.3;9961.1;12717.3;7277.4;11548.6;14243.5;9713.5;
BRL;20210520 00:00;024:00;3.6;3.6;3.9;3.0;3.8;4.1;3.6;3.8;4.5;3.4;4.2;3.8;3.6;3.3;4.0;3.9;4.2;3.6;3.6;3.9;3.8;4.2;4.5;4.5;4.1;5.1;4.1;4.4;5.2;4.8;1.6;5.0;2.5;4.5;2.8;4.5;4.2;3.8;5.1;4.5;5.2;5.7;261.5;278.2;268.7;267.7;266.3;279.4;275.8;294.3;253.7;340.4;292.9;267.7;296.0;259.1;287.3;270.5;303.9;278.2;295.1;290.8;302.1;0.0;4.1;6.2;6.0;0.0;0.0;6.1;7.3;0.0;4.4;0.0;6.0;3.1;3.2;5.1;2.7;1.8;1.8;1.3;0.0;1.8;96.5;96.7;92.1;94.3;95.8;94.7;95.4;96.6;88.1;92.9;96.5;90.6;94.5;91.3;96.6;96.6;96.6;96.5;95.1;96.6;96.5;0.0;433.0;0.0;0.0;0.0;0.0;270.1;0.0;0.0;0.0;0.0;0.0;0.0;158.4;0.0;0.0;0.0;0.0;0.0;12.8;0.0;
BRL;20210520 06:00;030:00;3.6;3.3;3.3;3.4;3.4;3.5;3.2;2.7;3.6;3.6;2.8;3.7;3.4;3.3;3.2;3.8;2.8;2.6;3.1;3.5;3.0;3.0;2.3;3.7;3.0;4.2;2.7;2.5;4.4;3.7;3.0;3.2;3.1;3.0;2.9;4.6;3.4;4.5;4.3;3.2;4.7;4.2;273.1;293.1;305.3;286.4;287.7;293.5;282.0;291.7;287.3;280.2;301.7;277.4;274.9;309.2;302.8;303.0;283.4;297.3;281.0;290.1;305.9;1.9;0.0;1.1;0.0;0.0;0.0;0.0;3.4;0.0;0.0;0.0;0.0;0.0;2.5;2.7;1.1;1.2;0.0;0.0;1.6;1.2;89.4;87.2;96.3;88.5;95.2;88.9;90.5;95.0;92.2;91.1;95.0;89.9;87.9;92.5;96.2;84.7;96.2;96.1;84.8;96.1;96.2;7.7;756.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;719.2;0.0;167.0;0.0;0.0;0.0;23.8;0.0;0.0;182.4;0.0;0.0;
BRL;20210520 12:00;036:00;10.4;10.9;10.0;11.4;9.7;11.5;11.4;9.1;9.3;10.8;9.1;11.0;9.3;8.5;7.8;11.0;8.2;7.9;8.8;9.7;11.2;3.7;3.2;3.2;3.1;3.7;3.3;3.4;3.9;3.5;3.2;2.8;3.4;3.1;4.4;4.2;3.1;3.8;2.6;3.7;3.2;3.8;302.9;316.1;311.9;287.5;303.2;343.6;320.9;322.0;300.1;344.9;311.7;318.8;311.8;338.6;293.4;300.8;279.8;308.2;328.1;312.2;292.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.8;51.7;60.1;46.6;56.5;52.6;46.2;59.5;62.9;51.7;60.5;48.0;60.0;65.8;67.9;48.9;65.8;62.7;59.2;64.5;54.9;12683.7;17672.2;11832.9;8790.2;10398.0;14855.7;18286.8;9890.4;10189.4;21387.9;12727.1;14749.8;15731.0;16743.0;8927.3;19410.6;6537.9;7793.7;20052.9;4766.0;8777.5;
BRL;20210520 18:00;042:00;8.9;9.4;9.2;8.8;7.7;9.7;9.3;8.2;8.3;9.4;7.9;9.4;7.7;7.1;7.0;10.3;7.2;6.9;8.4;8.7;10.0;0.7;0.8;1.4;3.1;0.5;0.6;1.5;1.6;0.7;0.8;0.8;1.3;3.5;3.0;1.4;0.9;1.3;0.8;1.0;1.7;1.4;9.9;267.4;333.0;228.2;69.6;302.4;280.8;36.2;67.2;32.9;37.3;235.5;179.2;135.2;89.5;279.1;188.4;57.0;248.2;311.2;264.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;71.1;73.2;74.2;71.2;70.9;68.2;72.5;72.1;67.5;64.3;79.1;73.5;58.5;61.0;66.9;71.2;70.3;70.2;73.7;75.4;71.0;19052.5;17273.5;18791.4;8606.5;19796.8;21539.8;17720.9;20876.7;21468.1;17635.0;21513.4;20430.8;18777.1;19959.7;17751.8;18430.7;21473.2;18778.7;14630.7;21540.0;18669.5;
