MeteoSchweiz / MeteoSuisse / MeteoSvizzera / MeteoSwiss
Date_of_production:;2021-05-22;
File_type:;ASCII_TABLE;1.0;
  
Model_name:;cosmo-2e;
Type_of_product:;cosmo-2e_individual_ensemble_member;
Total_number_of_members_in_file:;21;
Initial_time:;2021-05-22;6:00;+0:00;
Start_time:;2021-05-22;6:00;+0:00;
End_time:;2021-05-27;6:00;+0:00;
  
Missing_value_code:;-999.0;
Data_separator:;";";
Number_of_data_columns:;126;
Number_of_data_rows:;3675;
Number_of_data_header_rows:;3;
  
Indicator:;ARO;RAG;HAI;HLL;DEM;EBK;ELM;EIN;ANT;MER;CHD;GRA;CHM;LAG;KOP;GRC;BLA;GRO;BEH;SIA;SMM;DAV;CHU;ROB;SAM;SCU;DOL;PAY;JUN;WYN;SAE;VAD;AIG;MLS;FAH;MVE;ZER;CHA;PIL;ALT;ULR;PIO;LUG;NAP;SIO;MAG;NEU;SBO;INT;DIS;STG;GLA;GVE;KLO;GUE;PUY;GSB;ABO;VIS;CDF;RUE;BUS;LUZ;ENG;SHA;SMA;SBE;WFJ;COV;BAS;CGI;FRE;BER;GUT;GOE;WAE;TAE;REH;OTL;BEZ;MUB;CIM;EVO;LEI;GRH;COM;LAE;HOE;PLF;ROE;PSI;BIN;MRP;MAR;MSK;SAG;CHZ;STC;COY;VEV;BOU;TIT;FRU;MOE;MAH;CHB;MTE;PRE;VLS;ARH;UEB;GOS;AND;BIV;MTR;BIA;SCM;AEG;LAT;CDM;BUF;ILZ;BIZ;LAC;FLU;BOL;THU;MAS;BRN;VIT;GRE;MOA;CEV;CRM;CMA;GEN;BIE;ORO;BRL;BAN;EGO;STK;DIA;BRZ;SPF;QUI;VAB;PMA;NAS;ATT;EVI;GOR;EGH;GIH;ALP;GES;SRS;VIO;DLSTU;OBR;TSG;ARD;FRSTR;FRBES;MOB;SIM;LMA;MEE;PAA;SIR;DUB;BUO;EMM;DLMUN;AGN;
Grid_longitude:;9.649422;9.501290;9.050229;8.455013;7.371327;9.085822;9.179838;8.765198;8.572274;8.161073;7.124955;7.137028;6.975309;7.773539;7.588820;7.832779;7.794970;9.132278;10.029000;9.767824;10.436772;9.853910;9.532012;10.057914;9.854669;10.262847;6.082442;6.931566;8.022544;7.788751;9.381377;9.500168;6.928720;7.004483;6.953628;7.451719;7.753597;7.088280;8.240743;8.654159;8.286116;8.692229;8.935361;7.946919;7.311007;8.931829;6.949417;8.966773;7.871720;8.891497;9.379276;9.090614;6.122919;8.520605;8.630039;6.657145;7.155520;7.559382;7.828776;6.767530;7.871547;8.079863;8.268139;8.392125;8.633752;8.582457;9.187433;9.795313;9.826008;7.570591;6.227318;6.577498;7.448636;9.288196;7.991993;8.645052;8.934370;8.521163;8.787045;8.251104;7.243494;8.815032;7.489960;8.220770;8.342320;8.925493;8.401701;8.966684;7.285977;8.549095;8.251765;8.173321;7.784808;7.026547;7.305133;8.619770;8.468947;7.716920;7.114446;6.833702;6.897454;8.423732;7.671196;7.894725;6.554681;6.297806;7.602624;6.426227;9.184412;9.585726;8.465487;8.600392;9.417650;9.651502;8.926290;8.956836;8.939977;8.558877;9.737848;7.071299;10.233034;9.211764;9.230083;8.852089;8.009247;7.407473;7.605886;7.086242;7.510941;6.709080;7.440015;8.232143;8.609706;7.064419;9.181063;9.051125;6.364145;6.885937;6.597813;7.566754;7.998780;8.989760;7.219212;8.044383;8.036338;9.176761;9.561942;9.505181;10.233816;7.289133;7.023258;7.784808;8.055969;8.186903;8.272022;8.533892;9.648241;9.594457;9.212818;9.586507;9.649552;9.649422;7.614352;6.020607;7.203721;8.064569;8.844810;8.131911;6.957386;7.311007;8.610919;8.358015;8.267489;11.805179;8.906562;
Grid_latitude:;46.799461;47.018917;47.636120;47.689743;47.370136;47.296383;46.937069;47.133381;46.651070;46.745213;46.463669;46.784187;47.060234;46.938400;47.134762;46.199253;46.418610;46.256676;46.399998;46.439762;46.619164;46.799908;46.859043;46.319984;46.519909;46.779697;46.412491;46.798874;46.542835;47.278831;47.238342;47.138916;46.338444;46.540615;47.439949;46.311375;46.017635;47.143204;46.986526;46.872097;46.487091;46.512489;45.974972;47.001656;46.228077;46.154957;46.999504;45.835251;46.680168;46.714622;47.418335;47.016403;46.253685;47.470558;46.671780;46.510929;45.884052;46.493832;46.299213;47.094612;47.420437;47.384068;47.046959;46.828712;47.671978;47.371315;46.437096;46.839817;46.399868;47.534573;46.417397;46.848885;46.991665;47.597820;47.362572;47.232044;47.495102;47.450562;46.173496;47.566830;46.986923;46.213799;46.112125;47.586372;46.547939;46.474926;47.488983;47.355385;46.727779;46.430740;47.546833;46.385311;45.958229;46.140907;46.928352;47.071720;47.209839;47.577560;47.203903;46.475945;46.377625;46.749134;46.596218;47.580921;46.748104;46.659981;46.174599;46.483891;46.637085;47.479259;47.329815;46.691425;46.618515;46.479465;46.434929;46.355206;47.215130;47.150986;46.639698;46.382244;46.639763;46.757282;47.517445;47.194286;46.902721;46.630547;46.754940;46.642807;46.912994;46.612530;47.171570;47.246460;46.331482;47.042526;46.857075;45.936005;46.541985;46.577469;46.989624;46.974220;47.182629;47.695614;46.325924;46.743275;46.963207;47.137058;46.779160;46.598927;46.819759;46.087471;46.200863;45.958229;46.423374;46.845650;46.926987;46.990643;46.979462;46.339275;48.677387;47.379261;46.779465;46.799461;48.535942;47.251423;46.065376;46.183449;46.174103;46.744740;46.859608;46.228077;47.411667;46.988262;47.066952;48.346176;45.974697;
Grid_i:;330;325;310;290;253;311;314;300;293;279;243;244;239;266;260;267;266;312;343;334;357;337;326;344;337;351;207;237;274;267;321;325;236;239;239;254;264;243;282;296;283;297;305;272;249;305;238;306;269;304;321;311;208;292;295;227;243;258;267;232;270;277;283;287;296;294;314;335;336;260;212;225;255;318;274;296;306;292;300;283;248;301;255;282;285;305;288;307;249;292;283;279;265;239;250;295;290;265;244;233;235;288;262;271;224;215;259;219;314;328;290;294;322;330;305;306;306;293;333;241;350;315;316;303;274;253;260;242;257;229;255;282;294;242;314;309;217;235;226;259;274;308;246;275;275;314;327;325;350;248;239;265;275;280;283;292;330;328;316;328;330;330;263;207;245;275;302;278;238;249;295;286;283;402;304;
Grid_j:;212;223;254;257;242;237;219;229;205;210;197;213;227;220;230;183;194;185;192;194;203;212;215;188;198;211;196;214;200;237;234;229;191;201;246;189;174;231;222;216;197;198;171;223;185;180;224;164;207;208;243;223;188;246;206;200;168;198;188;229;244;242;225;214;256;241;194;214;192;250;196;217;223;252;241;234;247;245;181;251;223;183;179;252;200;196;247;240;210;194;250;192;171;181;220;226;233;252;234;198;193;210;203;252;212;208;182;199;204;246;239;207;203;196;194;190;233;230;204;193;204;210;248;232;218;205;211;206;219;205;232;235;189;226;215;169;202;203;224;222;232;257;190;210;221;229;211;202;213;178;184;171;194;215;219;222;221;189;306;241;211;212;300;238;177;182;181;210;217;185;243;222;226;290;171;
Grid_height:;1738.3;535.7;600.2;451.1;448.9;798.4;1304.8;923.7;1716.8;921.2;1191.1;642.5;935.4;763.2;483.2;1585.5;1986.5;673.5;2275.4;2076.1;1707.5;1832.8;801.7;1456.5;1916.6;1521.8;1408.9;485.2;3402.1;416.0;1859.7;457.1;395.9;1492.0;586.1;1436.0;2200.8;1220.6;1404.7;702.6;1650.7;1520.0;314.8;1125.1;508.5;291.3;582.9;347.9;697.9;1458.1;760.7;878.1;423.5;429.2;2127.8;459.3;2464.6;1549.9;951.8;1048.7;621.9;393.2;485.5;1332.7;451.3;555.6;1781.3;2401.9;2731.0;317.1;467.9;1197.3;558.8;442.7;403.0;483.7;526.7;447.0;381.9;379.9;513.5;1281.2;1896.1;359.2;1933.9;1106.4;597.5;886.8;1024.9;2114.6;404.1;1693.7;2925.4;1011.1;606.5;961.9;433.0;432.3;894.7;598.8;352.2;2383.6;972.6;341.9;436.8;1075.8;1918.1;420.0;1986.7;424.3;647.3;1606.7;1387.2;1999.7;1417.7;607.7;394.0;761.4;1796.1;1422.1;2147.7;1032.9;506.9;449.0;1206.9;1151.0;551.3;733.6;542.2;838.8;422.6;517.1;921.7;447.1;2531.7;1181.0;682.0;807.1;1117.0;790.3;528.2;403.1;2407.0;827.9;866.0;868.1;1788.3;2522.5;2318.1;2618.4;892.5;2925.4;2533.3;563.6;504.0;730.3;1049.6;1495.8;374.4;397.1;2067.1;1738.3;151.9;297.9;1208.8;1767.3;280.5;906.0;446.2;508.5;449.0;480.4;448.7;445.1;319.2;
  
stn;time;leadtime;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;
QUI;20210526 00:00;090:00;10.5;8.5;10.9;10.2;7.7;10.5;8.5;9.2;11.3;7.5;10.3;10.0;8.2;8.7;9.4;11.4;9.2;10.6;9.7;8.3;10.4;0.7;1.9;1.2;1.3;2.1;1.8;1.7;0.7;1.7;1.1;0.9;1.4;1.0;2.0;2.1;0.4;1.5;1.7;1.5;1.2;0.9;111.7;49.3;279.1;73.0;116.1;71.5;90.9;341.8;314.2;19.1;70.7;308.2;349.9;300.9;359.9;44.3;52.7;66.3;69.9;27.4;103.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.4;0.0;0.0;0.0;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.5;47.4;52.0;51.2;56.2;41.8;68.7;56.4;43.7;72.7;56.0;52.0;52.0;70.2;44.2;51.3;48.4;50.9;55.2;54.5;61.1;0.0;94.2;17.8;0.0;103.6;0.0;8.4;0.0;0.0;0.0;0.0;52.0;40.0;0.0;92.0;95.1;0.0;0.0;98.2;88.9;0.0;
QUI;20210526 06:00;096:00;10.5;10.6;8.7;10.2;9.4;10.8;9.9;9.6;10.3;8.4;9.1;9.4;9.0;8.7;10.5;12.5;9.2;11.4;9.6;9.3;10.0;1.1;1.4;2.2;1.2;1.5;1.6;0.6;1.3;2.8;1.7;1.4;1.4;1.5;4.3;1.5;1.3;1.4;0.9;1.2;0.9;1.7;123.2;121.2;283.1;122.1;111.7;107.1;69.0;128.5;314.7;101.3;106.1;82.3;119.8;300.9;114.2;101.8;282.7;126.4;53.0;132.7;112.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.7;2.2;1.2;0.0;1.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.6;48.0;66.6;51.5;52.4;49.1;64.7;52.2;61.1;71.5;69.3;67.2;50.7;52.5;45.0;48.6;68.3;50.5;54.3;53.7;60.2;3258.7;1298.4;0.0;1301.2;4210.8;2621.6;0.0;1891.2;0.0;268.6;0.0;0.0;4221.9;4032.4;3845.8;0.0;0.0;2194.4;0.0;4085.3;319.7;
QUI;20210526 12:00;102:00;17.5;14.9;15.3;17.9;15.2;17.5;14.5;14.3;15.5;14.7;9.0;12.4;16.4;14.5;15.4;14.8;11.2;15.0;13.1;16.1;13.9;3.1;3.7;3.2;3.1;3.1;2.3;3.6;3.0;3.0;2.2;1.4;2.6;2.9;4.2;3.8;2.6;2.5;3.1;3.2;2.9;2.5;256.6;258.2;277.4;253.7;234.4;264.2;261.1;274.9;273.5;255.3;297.9;247.9;239.8;295.8;236.1;273.0;247.0;267.1;284.0;259.7;268.1;0.0;0.0;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6;0.0;0.0;34.4;41.8;41.2;35.5;36.5;40.6;46.4;45.2;41.0;46.1;71.2;55.3;34.1;31.8;37.5;47.3;58.7;44.7;53.1;45.2;49.8;21193.2;18406.6;9526.4;21207.1;19500.1;11523.6;3431.0;9522.0;6446.4;189.5;0.0;14.1;19447.9;18149.3;21600.4;15360.0;3.8;12702.8;0.0;2770.2;893.6;
QUI;20210526 18:00;108:00;14.4;12.9;13.5;14.4;12.9;13.1;12.3;11.1;12.8;12.0;11.2;11.9;14.0;12.4;13.5;11.3;13.2;9.6;11.6;12.0;12.9;1.0;0.9;0.9;1.9;0.4;2.4;1.6;2.4;2.4;2.0;0.2;1.1;0.7;1.3;0.9;0.6;0.8;1.0;0.8;1.8;1.6;242.8;304.1;282.2;240.8;131.6;310.5;272.6;270.6;243.6;283.2;181.4;224.3;233.7;298.3;278.6;240.1;250.3;122.0;291.8;253.0;303.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9;0.0;1.2;0.0;0.0;0.0;0.0;0.0;2.7;0.0;4.4;1.3;0.0;0.0;58.3;57.4;56.6;61.0;55.3;66.9;54.2;73.8;52.3;69.1;67.0;62.0;53.1;46.9;60.4;73.3;53.5;68.4;66.7;73.7;52.4;19256.0;11296.2;9494.7;7666.2;21178.8;1404.6;2576.0;0.0;5999.1;0.0;12914.4;16852.3;6978.6;19452.9;19732.7;24.0;15008.0;77.8;0.0;5084.9;785.8;
QUI;20210527 00:00;114:00;11.2;9.9;10.5;11.3;10.6;12.4;10.0;9.6;9.8;9.2;8.6;10.9;10.7;9.3;12.4;9.7;9.4;7.2;9.4;10.7;9.3;1.0;1.0;0.4;1.9;1.1;1.4;0.5;0.7;1.2;1.0;1.2;0.1;0.9;1.6;2.2;0.5;0.6;1.8;1.1;2.5;1.0;104.1;70.9;104.5;301.1;21.2;293.8;14.9;249.4;107.5;234.2;245.3;53.6;336.4;1.8;86.2;224.1;320.3;55.3;58.2;333.5;121.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.5;0.0;0.0;0.0;0.0;0.0;1.4;0.0;0.0;0.0;0.0;0.0;69.6;66.8;64.8;57.9;52.0;60.5;61.0;68.7;60.8;81.1;78.9;58.2;64.4;66.1;46.4;73.2;54.8;72.0;66.2;60.8;65.9;0.0;0.0;0.0;0.0;56.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.3;0.0;0.0;0.0;0.0;
QUI;20210527 06:00;120:00;11.3;9.8;10.3;12.5;11.6;12.5;10.5;9.5;11.0;8.5;9.8;11.5;10.6;9.7;9.6;10.3;9.8;9.3;11.1;12.2;10.3;0.4;1.2;1.0;1.2;0.5;0.8;0.3;0.5;0.7;2.6;1.0;0.9;1.1;1.0;1.9;2.2;0.5;1.6;1.3;0.1;1.6;116.8;75.5;130.2;121.1;157.3;264.4;166.2;205.2;114.4;295.9;114.1;118.6;130.7;109.8;283.1;104.1;117.4;115.3;124.8;359.3;113.7;0.0;3.8;2.9;0.0;0.0;0.0;0.0;0.0;0.0;14.2;0.0;0.0;1.9;3.9;1.1;2.3;0.0;0.0;0.0;0.0;0.0;73.6;69.1;72.0;56.9;55.3;64.4;64.4;69.7;62.3;68.8;74.2;55.6;68.3;68.9;71.8;67.3;64.3;63.3;64.7;58.3;59.5;0.0;1.4;0.0;919.3;74.4;47.1;0.0;0.0;0.0;0.0;0.0;0.0;3818.6;0.0;0.0;0.0;0.0;4280.3;1161.8;0.0;4147.7;
VAB;20210522 06:00;000:00;1.2;1.2;0.8;1.1;1.9;1.3;0.6;1.6;0.9;1.8;1.6;1.0;0.8;1.2;0.6;2.1;1.6;1.1;1.0;1.4;1.2;2.2;4.8;0.9;1.2;7.0;2.4;1.4;7.8;1.5;7.1;4.7;4.0;1.1;1.3;1.1;5.2;4.5;1.7;1.6;3.4;2.4;189.0;191.2;195.4;249.5;185.6;189.6;233.2;184.2;182.2;190.4;194.5;185.4;208.8;186.1;265.2;200.7;192.9;211.6;197.6;193.8;202.4;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;83.8;83.2;87.3;87.0;77.8;85.1;90.1;81.2;85.5;79.6;84.0;87.0;89.5;85.0;90.3;81.0;82.6;86.4;88.5;84.7;86.6;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;
VAB;20210522 12:00;006:00;8.2;8.3;7.1;8.0;8.1;7.8;7.8;5.5;8.9;7.3;8.5;8.6;9.7;6.5;8.8;7.7;6.5;6.8;7.6;8.4;10.1;2.9;4.5;3.8;4.3;1.0;2.5;1.4;0.8;1.7;1.1;2.3;2.9;3.6;1.1;3.0;2.1;6.6;1.1;1.5;3.6;3.7;192.1;191.4;209.4;192.8;289.3;180.6;286.1;239.7;312.6;302.6;183.9;215.1;203.0;255.4;183.9;283.5;207.2;259.2;222.2;193.0;206.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.9;55.8;63.3;58.1;59.4;60.4;64.8;72.1;60.1;67.8;59.7;60.0;49.8;66.7;57.5;61.6;65.7;67.5;67.2;58.9;51.1;12688.9;20450.3;14688.6;12513.7;13014.6;9248.8;9641.6;3561.3;19149.9;4572.9;13946.8;14865.9;10736.3;14816.3;12305.7;21119.1;20327.9;7151.0;10612.0;12776.3;16974.4;
VAB;20210522 18:00;012:00;4.4;4.2;5.4;4.8;5.6;4.5;5.7;4.4;3.7;5.0;4.6;5.3;4.7;5.1;3.8;4.8;4.6;5.7;5.7;5.5;5.8;2.1;0.6;0.5;1.2;1.1;0.2;0.6;2.3;0.7;0.3;2.6;1.3;0.9;2.2;1.9;3.1;2.5;1.5;1.0;2.0;1.0;21.6;329.6;292.3;297.4;210.5;298.9;322.7;202.2;158.3;182.3;68.4;326.4;156.7;214.9;210.5;217.5;234.7;256.4;199.6;341.6;317.0;0.0;0.0;0.0;1.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.6;0.0;0.0;0.0;0.0;0.0;0.0;71.5;82.1;68.3;78.9;67.5;68.3;67.4;73.2;73.8;78.1;70.5;68.9;79.2;67.7;81.3;65.0;70.2;60.6;72.8;71.5;70.3;9883.0;6399.4;9487.7;7190.3;8676.7;8949.1;12049.6;12263.6;7512.6;2030.9;5132.0;7852.6;7462.6;14788.8;5976.8;6294.8;13053.2;11252.1;8657.1;5840.4;4759.4;
VAB;20210523 00:00;018:00;3.0;1.3;2.7;2.2;3.7;2.9;3.2;2.6;1.7;1.7;2.0;1.7;1.4;1.7;1.4;3.1;2.2;2.6;1.4;3.6;2.4;0.8;0.8;1.7;0.0;0.2;1.5;1.1;2.7;1.5;1.6;0.1;1.4;0.9;0.4;0.9;1.0;1.0;1.0;1.3;1.6;1.5;282.7;5.4;177.8;149.1;174.4;327.2;171.7;194.2;41.9;45.5;123.9;359.4;359.4;46.5;66.6;347.7;17.2;233.0;350.8;185.0;193.4;0.0;5.1;2.4;2.1;0.0;0.0;4.5;0.0;6.4;3.0;1.5;0.0;4.8;1.7;10.6;0.0;0.0;2.3;2.5;1.2;0.0;77.2;90.4;81.8;84.8;80.3;82.9;84.8;78.1;89.3;88.6;87.4;87.4;90.9;88.8;90.5;79.8;79.9;85.8;90.4;79.7;85.2;0.0;0.0;0.0;0.0;0.0;262.3;0.0;348.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
VAB;20210523 06:00;024:00;1.0;0.8;2.5;1.0;2.1;2.1;1.2;2.5;1.0;0.3;0.5;1.4;0.7;1.3;1.1;1.3;1.2;2.1;1.0;1.1;1.3;1.8;2.2;1.0;1.1;0.4;1.9;1.4;0.5;1.9;1.8;2.9;1.0;1.9;1.2;2.3;1.0;1.0;1.3;1.5;1.7;1.5;31.1;343.9;343.7;346.5;359.3;7.6;14.1;304.3;36.6;22.8;38.0;28.2;16.3;64.9;345.2;356.8;20.5;346.0;41.0;19.0;27.5;2.6;2.6;0.0;0.0;0.0;1.3;2.5;0.0;2.8;5.9;3.3;2.4;7.1;0.0;1.7;0.0;1.3;0.0;2.8;4.8;0.0;89.2;90.3;87.5;89.8;87.3;86.5;90.3;82.7;90.3;89.3;88.5;87.6;89.5;88.4;90.5;89.4;89.3;89.5;89.2;90.2;88.9;0.0;0.0;0.0;0.0;0.0;68.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
VAB;20210523 12:00;030:00;7.6;7.1;7.2;10.2;7.2;10.4;4.7;6.0;6.2;8.7;6.5;9.3;6.6;8.5;6.4;8.4;9.8;5.3;9.1;6.8;11.0;1.2;1.7;0.8;2.9;2.6;2.4;1.2;1.1;1.6;1.8;2.9;1.5;3.2;1.5;3.5;2.1;2.1;2.7;2.8;2.5;0.7;352.7;160.1;225.6;327.2;320.3;202.8;310.8;222.8;15.9;52.0;356.6;229.1;31.3;318.4;352.0;86.9;314.8;29.4;7.7;359.0;306.7;1.0;0.0;0.0;0.0;2.9;0.0;0.0;1.2;3.6;0.0;2.0;0.0;2.5;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;55.7;47.2;70.4;36.7;64.3;35.3;76.3;74.3;66.7;47.3;59.1;41.3;60.5;54.4;61.0;57.1;45.6;72.8;42.2;64.9;42.3;9650.0;12234.1;464.4;12096.2;2958.0;11613.3;2958.3;0.0;2476.2;14100.7;11307.7;18199.0;6974.4;13136.0;12349.0;6936.6;16850.1;422.2;7546.4;8916.3;14152.3;
VAB;20210523 18:00;036:00;5.7;5.3;6.6;5.9;5.2;6.9;5.5;5.4;5.0;6.0;4.4;5.7;4.6;5.9;4.6;6.0;6.1;4.7;5.3;4.7;7.2;2.1;2.8;0.2;1.8;1.9;4.3;0.7;1.9;2.0;2.1;2.8;3.5;1.2;0.3;1.9;1.0;1.0;1.2;1.8;3.8;1.8;177.2;178.1;280.2;141.7;176.7;174.8;178.2;188.1;160.4;178.2;187.1;184.1;166.8;266.4;181.7;160.6;206.2;127.3;136.5;202.9;181.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.1;58.6;73.8;55.2;62.0;53.6;62.7;73.9;63.8;50.5;54.2;64.5;64.4;64.2;60.3;56.8;65.5;73.6;57.8;59.6;61.8;20423.1;21569.1;3543.6;18298.7;21276.2;19144.9;19945.1;0.0;20572.7;20283.1;21306.2;20533.1;21096.9;14048.7;20566.0;19682.9;21557.6;7074.7;17923.1;21567.8;18683.1;
VAB;20210524 00:00;042:00;4.8;4.1;6.0;4.1;3.6;6.0;4.5;4.4;3.6;4.5;2.5;4.2;3.3;4.6;2.3;5.6;4.4;2.6;3.2;4.7;5.3;4.5;5.3;4.0;5.3;5.0;5.2;2.2;3.4;5.0;7.3;5.7;2.8;4.8;1.9;5.0;5.8;4.6;3.3;5.3;4.1;5.2;188.1;185.1;184.0;184.9;183.2;183.0;191.4;169.3;181.0;189.4;189.3;180.7;186.8;171.3;188.2;179.9;174.0;176.0;180.8;174.4;190.3;0.0;0.0;0.0;0.0;0.0;1.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;75.0;62.8;71.8;70.2;67.5;72.4;74.4;77.9;68.4;63.9;62.1;78.2;66.0;78.5;66.3;64.2;64.9;68.9;62.2;69.1;76.3;708.0;773.3;0.0;738.2;737.6;0.0;128.4;0.0;735.1;726.4;799.1;160.4;763.1;0.0;766.9;723.6;736.7;704.2;746.9;772.0;64.4;
VAB;20210524 06:00;048:00;6.9;4.4;4.8;6.2;5.0;6.2;5.0;5.9;5.2;4.6;3.2;5.5;5.2;4.3;4.6;5.9;5.7;5.1;4.0;6.5;6.4;3.3;2.1;5.2;4.5;5.1;2.9;3.5;1.5;3.6;5.0;4.2;1.5;2.6;2.0;3.3;3.0;4.2;2.6;3.4;3.9;2.0;178.1;225.9;185.7;190.2;196.2;184.1;199.0;210.7;187.5;193.8;194.9;197.5;205.2;218.3;191.1;193.2;186.0;207.9;193.8;181.3;199.4;0.0;0.0;6.4;0.0;0.0;0.0;0.0;2.1;0.0;0.0;0.0;1.9;0.0;3.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.0;79.3;79.4;63.3;68.0;71.0;76.7;77.4;71.3;67.4;62.6;78.2;69.3;81.4;64.9;70.0;73.3;72.6;65.4;72.6;73.8;1228.9;0.0;0.0;3969.8;2895.1;0.0;0.0;3.8;1498.4;23.1;4627.3;0.0;3872.2;0.0;0.0;2789.8;1175.8;1745.6;3420.7;0.0;0.0;
VAB;20210524 12:00;054:00;8.0;7.6;9.2;7.9;3.8;9.1;7.9;6.3;8.9;9.5;8.9;6.1;9.8;6.7;7.4;9.3;7.3;7.2;6.7;8.0;6.7;3.7;3.8;1.6;6.4;7.2;3.0;3.1;6.3;4.1;4.5;4.3;1.5;4.7;2.8;3.9;6.6;2.6;4.3;7.3;4.1;1.4;183.3;204.4;209.9;183.2;212.2;190.8;197.4;192.1;201.5;206.3;188.9;348.1;188.4;190.7;214.6;199.9;189.6;216.6;184.9;192.4;233.3;0.0;0.0;0.0;0.0;1.6;2.1;1.2;4.9;0.0;0.0;0.0;4.1;0.0;3.9;0.0;0.0;2.8;0.0;0.0;0.0;5.6;66.4;68.2;67.6;61.5;79.4;70.6;67.6;70.1;56.9;53.6;55.0;85.4;49.7;73.1;58.5;58.7;72.5;67.2;59.9;63.8;79.0;6109.1;2993.1;1626.4;13831.3;4611.3;4879.8;2394.7;376.9;19335.8;13186.9;21600.0;0.0;21600.0;67.1;7085.3;21362.4;3214.7;6666.9;18823.9;5026.7;406.0;
